"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
442,449,1.04788811507314,0.146399217087216,0.78161168324772,0.819114181411822,0.946860332747993,1.04086451002679,1.14289579707763,1.30177038737544,1.35586592510236,2021-06-13
449,456,0.90301049929365,0.136557786524875,0.656493817838225,0.69019156996208,0.807834960500576,0.895805818851373,0.990834543204777,1.13931275896958,1.19081539853688,2021-06-20
456,463,0.813229095949905,0.144688212946467,0.555812848044419,0.590696610463398,0.711392319691385,0.804615592899532,0.905676955842965,1.06429113365846,1.1196198346397,2021-06-27
463,470,0.90947612589871,0.183209176036546,0.587113904899544,0.629915022193794,0.779060697033287,0.897522603373881,1.02591734438447,1.23152366885143,1.30474275795413,2021-07-04
470,477,1.0288477377093,0.204782112670699,0.667430022767814,0.715177128291749,0.884572854626804,1.01434176462422,1.15917916398472,1.38890219744351,1.46496208700775,2021-07-11
477,484,0.916488679070031,0.196267852446041,0.573696141462956,0.620007385100628,0.777203977328499,0.90213750294282,1.0404384525018,1.26218640052358,1.33960955644262,2021-07-18
484,491,0.905758795395882,0.220540768955813,0.527576179438584,0.576028742874682,0.748496409915023,0.887330448092048,1.04412277621401,1.29411929785795,1.3870568565672,2021-07-25
491,498,1.04595397968397,0.254775728086643,0.61110834552046,0.666085778561958,0.863836551361709,1.02377871895858,1.20452416504328,1.49841004089566,1.60598086128772,2021-08-01
498,505,1.04971107577038,0.255283418423831,0.611979147697487,0.668763570019996,0.867982168988466,1.02988044672172,1.20995691590758,1.50071405629805,1.60145304624612,2021-08-08
505,512,0.943842182586801,0.245364618861214,0.526670426364701,0.577687192331516,0.768566609816483,0.923458035603138,1.0966945780598,1.37910339254344,1.4823375874649,2021-08-15
512,519,0.765479481503967,0.255660088003701,0.349995346811509,0.399455997922163,0.582250023798799,0.735938913346704,0.918128612669715,1.23103827666738,1.3465091757666,2021-08-22
519,526,1.07451586665738,0.358539459835426,0.49255958886513,0.561078039625579,0.816378584605293,1.0353344444284,1.28894802776699,1.7224808516207,1.88489066441268,2021-08-29
526,533,0.933802263481526,0.395418647328873,0.288809978833263,0.358440716043787,0.643961862561733,0.895358768120458,1.17719524621643,1.64760679345846,1.80996659961321,2021-09-05
533,540,0.926780570033504,0.661834636422406,0.0449369003914601,0.091031465636203,0.442448168799992,0.834335688810848,1.24925095900561,2.14698269601475,2.5948946677582,2021-09-12
540,547,2.01322180732247,2.80509977223526,0.0866671344042518,0.175043516276005,0.697166795816216,1.16250340997546,2.02563797243605,7.13729171086545,10.106912504292,2021-09-19
