"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
533,540,1.01933567289025,0.148892636945366,0.749366742251573,0.787651594229057,0.915758391725197,1.01216028597562,1.11449073704809,1.27701129104923,1.3311968006727,2021-08-22
540,547,1.17445857176201,0.15009020101578,0.898771350716433,0.938673475445429,1.07062509143512,1.16766756911876,1.27160196603674,1.4310124158311,1.48585814042463,2021-08-29
547,554,0.919568644678727,0.123383741252764,0.691205459371138,0.725751961095651,0.834309420244229,0.914144683695058,0.999718876422464,1.13101747169291,1.17613000831497,2021-09-05
554,561,0.951316538150339,0.137019017658898,0.703205450607999,0.737502455431683,0.855283975964677,0.944529531815288,1.03964279646802,1.18760448846894,1.23821958978302,2021-09-12
561,568,0.976108674458026,0.147209620789903,0.710522891321812,0.747116467269722,0.872411455430969,0.969570362131462,1.07082547697328,1.23001225780454,1.28441412669607,2021-09-19
568,575,0.951535974386537,0.150499971677904,0.679885723336517,0.719464258028696,0.845729888569319,0.943256325735994,1.04781867200425,1.21221893308491,1.27103985338517,2021-09-26
575,582,1.02467440494487,0.160120099566194,0.733468040768105,0.775362152397549,0.91322028941879,1.01595191786569,1.12688982702634,1.29950767230351,1.36037912814729,2021-10-03
582,589,0.954351703818306,0.155249698833516,0.676371237284732,0.71633023061097,0.845098002767502,0.945291017505255,1.05282530802665,1.22383151255757,1.2844932402635,2021-10-10
589,596,1.09776299187921,0.178215627330069,0.776381107348015,0.821407478656398,0.973200248179031,1.0889305192158,1.21218910170169,1.40723432882265,1.47298684730788,2021-10-17
596,603,1.04543885879992,0.175374748376647,0.728651046998114,0.773778451397261,0.922019527474353,1.03600303743215,1.15763187017216,1.34875727189342,1.41483895110634,2021-10-24
