"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.184339745245014,5.6200101549513,5.69984706768923,1.05710827716268,0.57692466441936,0.265996763938082,0.000346818498899788,0.0525449004025753,3.30727032843894e-05,0.00512284701291483,-4.29086606054875,-0.873557807312073,-0.85945193389627,-2.54435413831914,-3.14993486340971,-3.92416241406763,-10.5666002509325,-5.54597850728237,-12.9166935681466,-7.87393621541019,2.59989127814688,8.57208801481568
0.123462049359824,3.7640171967856,3.81748818779779,0.708001164481736,0.386396874427542,0.178152061321486,0.000232282639715885,0.0351920909866032,2.21505336243842e-05,0.00343104082047344,-4.29086606054875,-0.873557807312073,-0.85945193389627,-2.54435413831914,-3.14993486340971,-3.92416241406763,-10.5666002509325,-5.54597850728237,-12.9166935681466,-7.87393621541019,2.19904459777758,19.5360822010512
0.277557881034868,8.46197388376238,8.58218325205922,1.59167374916196,0.868667726323228,0.400507758447077,0.000522199960352405,0.0791161515143811,4.97971255819468e-05,0.00771340201148997,-4.29086606054875,-0.873557807312073,-0.85945193389627,-2.54435413831914,-3.14993486340971,-3.92416241406763,-10.5666002509325,-5.54597850728237,-12.9166935681466,-7.87393621541019,3.00914027330908,4.6342725194224
0.342572719177918,10.4440968931048,10.5924639652793,1.96450557361772,1.07214345331907,0.494322234164311,0.000644519477182676,0.0976482276565907,6.14615468825717e-05,0.00952018040826805,-4.29086606054875,-0.873557807312073,-0.85945193389627,-2.54435413831914,-3.14993486340971,-3.92416241406763,-10.5666002509325,-5.54597850728237,-12.9166935681466,-7.87393621541019,3.2195947355001,5.99571710163937
0.254807882979705,7.76838922069802,7.87874564270211,1.4612124033595,0.797467481492302,0.367680188601911,0.000479397903937618,0.0726314057511794,4.57155102233123e-05,0.00708117395114519,-4.29086606054875,-0.873557807312073,-0.85945193389627,-2.54435413831914,-3.14993486340971,-3.92416241406763,-10.5666002509325,-5.54597850728237,-12.9166935681466,-7.87393621541019,2.92362064269699,10.9453511501338
0.169081121316168,5.15481681687481,5.22804527181385,0.969606704282357,0.529170033544991,0.243979023912312,0.000318110782941707,0.0481955243439509,3.03351279391698e-05,0.00469880608831018,-4.29086606054875,-0.873557807312073,-0.85945193389627,-2.54435413831914,-3.14993486340971,-3.92416241406763,-10.5666002509325,-5.54597850728237,-12.9166935681466,-7.87393621541019,2.51348938911078,15.7283430947921
0.478668321264287,4.53629509474116,3.83799608755987,1.16405625120955,0.530673252648437,0.168026730464998,0.000294242134923755,0.0967926048524854,3.77368430457154e-05,0.00697561320580273,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,2.38137926171398,11.0448752257398
0.506944072811872,4.80426175839386,4.06471304164158,1.23281903304495,0.562021023909346,0.177952355105108,0.000311623518091038,0.102510308583586,3.99660225229211e-05,0.00738767453749555,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,2.43877203157046,7.65142134236565
0.194454573712627,1.84282788247342,1.55915037608081,0.472887074516665,0.215581095594312,0.0682593035582514,0.000119533143041026,0.0393210995568113,1.53302430967921e-05,0.00283377828040893,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.48056992570339,10.9508310474133
0.289502645997716,2.74358961020303,2.32125246923117,0.704031058343801,0.320955668000249,0.101623986604085,0.00017796012988587,0.0585409854234625,2.28235615937139e-05,0.00421890981881271,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.8785357809594,5.98943959716639
0.612203905274772,5.80179938614737,4.90869374231294,1.48879662867125,0.678716813425518,0.214901667838652,0.00037632777456616,0.123795137593181,4.8264407020519e-05,0.00892162162517714,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,2.62743674967386,11.9022890486815
0.323149846544989,3.06246099569858,2.59103807717926,0.785856473548434,0.358258469467817,0.1134351486261,0.000198643395695247,0.0653448620166795,2.54762107655381e-05,0.00470924904965198,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.98848748093604,2.48121272045692
0.244038487338242,2.31273001337663,1.9567176644244,0.593468408294682,0.270552054719506,0.0856647229688478,0.000150012863454821,0.0493475749791406,1.92392972016052e-05,0.00355636255707188,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.70769729194678,6.16520309967915
0.285739370819935,2.70792540187598,2.29107826557677,0.694879284973574,0.316783531699419,0.100302965772181,0.000175646807542559,0.0577800050304587,2.25268757291749e-05,0.004164067768773,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.86545144860217,6.58354971819714
0.304437276297736,2.88512371046021,2.44099937980431,0.740350047898665,0.337512871571775,0.106866483315352,0.000187140594329743,0.0615609508254546,2.4000965183091e-05,0.00443655155467992,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.92883642086091,2.44367071152819
0.227632516188682,2.15725215293738,1.82517343998455,0.553571317918264,0.252363656436122,0.0799057421257397,0.000139927951288932,0.0460300864131405,1.7945897302802e-05,0.00331727903321841,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.63810390165138,7.1775749849568
0.299044692058523,2.83401869192105,2.3977612621088,0.727236016501623,0.33153440988698,0.104973526839606,0.000183825719647601,0.060470504158708,2.35758292465651e-05,0.00435796565258157,-3.11812662308177,-0.869268641244726,-1.03642888352455,-2.22946858779099,-3.01498805226725,-4.1650114640388,-10.5124868031262,-4.71656394548394,-12.5662529333238,-7.34671430204255,1.91096437808817,6.75423963169706
