"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.45329405903903,1.19281753137466,5.04020383338699e-14,1.29897871162254e-06,0.00851890759426679,0.640586582094664,0.000295440572255672,0.0313951789687316,8.94463960368962e-10,0.0148138511947233,-1.16464577217998,-1.88575922555539,-32.6808221850995,-15.6160096162721,-6.82754457057736,-2.50744839544745,-10.1891202580418,-5.52317834146409,-22.8968739116248,-6.27427005193078,2.06207740758064,4.23003619218902
2.30319759444709,1.11983904202359,4.73183608047665e-14,1.21950511102567e-06,0.00799770716687663,0.601394467768546,0.000277365044281676,0.0294743715746585,8.39739220926647e-10,0.0139075160233945,-1.16464577217998,-1.88575922555539,-32.6808221850995,-15.6160096162721,-6.82754457057736,-2.50744839544745,-10.1891202580418,-5.52317834146409,-22.8968739116248,-6.27427005193078,1.99894418805582,2.62037222661449
1.82962459095481,0.372976488825465,7.87877815408718e-14,1.14302662962355e-06,0.00683774973076696,0.311453555460965,0.000223834175255922,0.0140851151173663,3.92823541985856e-10,0.00345114783022034,-0.830324537098371,-2.42067523531701,-31.6064538080098,-15.1162662167672,-6.41973192955821,-2.6009403928674,-9.83904041064708,-5.69707204599279,-23.0920959488242,-7.10348374021356,1.43443534135255,4.31405898857486
1.55102896570092,0.445125948899911,9.68532939971924e-14,7.42895345896482e-07,0.00562612598250367,0.253859503290654,0.000441483162430706,0.0125532144554076,3.8106905614037e-10,0.0047499339775145,-0.933481569223195,-2.18179813436941,-31.3379791230508,-15.4851107843297,-6.55273430500009,-2.74337443039456,-9.09777080458078,-5.75017864303901,-23.0604406362568,-6.7220246892463,1.37240012874348,3.31123203817704
1.17561166861635,0.414834887588852,1.28509992134925e-13,6.42538552172666e-07,0.00231766189501374,0.102522416279613,0.000258619765609358,0.00689115985986272,1.79406781622564e-10,0.00403250021086251,-0.951736877456765,-1.99340015778992,-30.7962951924327,-15.3713644772346,-7.18072186399211,-3.39119926754219,-9.3736771200489,-6.0910413271604,-23.5548908239708,-6.62689415431317,1.11352545863902,4.38507373993463
0.621074291776675,0.219156793770803,6.78916809709476e-14,3.39452377756281e-07,0.00122441811224757,0.0541624745499815,0.00013662852458272,0.00364059182444267,9.47803962913274e-11,0.00213036522127958,-0.951736877456765,-1.99340015778992,-30.7962951924327,-15.3713644772346,-7.18072186399211,-3.39119926754219,-9.3736771200489,-6.0910413271604,-23.5548908239708,-6.62689415431317,0.47543230574333,3.05185526537401
1.75826074090208,0.620432678813462,1.92201285523487e-13,9.60989364907321e-07,0.00346632653407019,0.153333914947463,0.000386795225695081,0.0103065120603452,2.68323213523231e-10,0.00603106195499385,-0.951736877456765,-1.99340015778992,-30.7962951924327,-15.3713644772346,-7.18072186399211,-3.39119926754219,-9.3736771200489,-6.0910413271604,-23.5548908239708,-6.62689415431317,1.51606198250352,7.23194854357498
1.76235863942199,0.422157457252689,2.76619585006675e-13,5.12027599942364e-07,0.00429467289673598,0.155133061965936,0.000353738407447193,0.0122189573318202,3.62890191298836e-10,0.00382398480787863,-0.935862190135444,-2.36489215112665,-30.4186484099841,-15.9874025452623,-6.95289512356966,-3.36598730407616,-9.44946811805099,-5.90728189164725,-23.2394360687759,-7.06897749467586,1.5025152380399,6.32927274456025
1.51188138659076,0.362157842083811,2.37304707670182e-13,4.3925508716404e-07,0.00368428756146964,0.133084596735688,0.000303462928588177,0.0104823239380973,3.11314004612034e-10,0.00328049655973187,-0.935862190135444,-2.36489215112665,-30.4186484099841,-15.9874025452623,-6.95289512356966,-3.36598730407616,-9.44946811805099,-5.90728189164725,-23.2394360687759,-7.06897749467586,1.3492170167936,5.84324803367756
2.69131051487926,0.644679679960878,4.22427751705618e-13,7.81921019257033e-07,0.00655842577464447,0.23690481127682,0.000540196458418654,0.0186596573548584,5.54172213159418e-10,0.00583963461918154,-0.935862190135444,-2.36489215112665,-30.4186484099841,-15.9874025452623,-6.95289512356966,-3.36598730407616,-9.44946811805099,-5.90728189164725,-23.2394360687759,-7.06897749467586,1.92589044536793,10.0203603610093
2.3785139504413,0.569752023735459,3.73331243247658e-13,6.91042539374006e-07,0.0057961751762507,0.209370637625535,0.000477412325788574,0.0164909456131547,4.89763753628311e-10,0.00516092525571186,-0.935862190135444,-2.36489215112665,-30.4186484099841,-15.9874025452623,-6.95289512356966,-3.36598730407616,-9.44946811805099,-5.90728189164725,-23.2394360687759,-7.06897749467586,1.80233809223497,13.9713411973037
