"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.6634796858181,0.945603762001651,0.00174404323222929,0.0111413781113685,0.00223504204956477,0.0887657139481605,0.00764977109208973,0.00128532651346508,0.00300980565212493,0.00200351422975215,-6.72909282701062,-7.29393608561114,-13.5895535963814,-11.7350937754539,-13.3414996686717,-9.65975923942987,-12.1110839858951,-13.8947469285312,-13.0438842014073,-13.4508569571676,7.23800443170106,15.3581233637165
2.0409514643777,1.16017730738274,0.00213979624704934,0.0136695459316055,0.00274221103082575,0.108908161255923,0.0093856340090359,0.00157698891800406,0.00369278164654928,0.00245814561847396,-6.72909282701062,-7.29393608561114,-13.5895535963814,-11.7350937754539,-13.3414996686717,-9.65975923942987,-12.1110839858951,-13.8947469285312,-13.0438842014073,-13.4508569571676,7.44250893024088,13.1469348816833
3.93063729616136,2.2343677809845,0.00412100095550423,0.0263259700184698,0.00528118239940373,0.209744566669258,0.0180756493860502,0.00303709890456896,0.00711187184989354,0.00473410515438955,-6.72909282701062,-7.29393608561114,-13.5895535963814,-11.7350937754539,-13.3414996686717,-9.65975923942987,-12.1110839858951,-13.8947469285312,-13.0438842014073,-13.4508569571676,8.0978944016181,9.12048205786277
4.37474973551834,2.4868231593026,0.00458662208740789,0.0293004725946193,0.00587788940169541,0.233443057302399,0.0201179697877926,0.00338025277541676,0.00791542367054486,0.00526899932799892,-6.72909282701062,-7.29393608561114,-13.5895535963814,-11.7350937754539,-13.3414996686717,-9.65975923942987,-12.1110839858951,-13.8947469285312,-13.0438842014073,-13.4508569571676,8.20494214187394,5.17378359331282
3.91279927730063,2.37299289089776,0.00536503531275157,0.0293961061736716,0.00569924389000848,0.201774105959791,0.0158721581359662,0.00264130651046351,0.00552263469735753,0.00504638137240609,-6.836021616051,-7.33612267997253,-13.4281269824539,-11.7271677180739,-13.3676964254089,-9.80088115625119,-12.3434634268784,-14.1367562555073,-13.3991748939114,-13.4893585140589,8.20027466159266,5.44644457993082
2.41022466941708,1.46172742342635,0.00330477991500971,0.0181075529980843,0.00351064730061992,0.124289771431713,0.00977700729964012,0.00162700452025308,0.0034018587319237,0.00310849394846826,-6.836021616051,-7.33612267997253,-13.4281269824539,-11.7271677180739,-13.3676964254089,-9.80088115625119,-12.3434634268784,-14.1367562555073,-13.3991748939114,-13.4893585140589,7.71574158303301,7.7184871000016
2.03325183246663,1.29866366127836,0.00441562476589593,0.0161183766891018,0.00236563862779835,0.115434530478276,0.0102207729021117,0.00230370048834328,0.0035286545995467,0.0025474174456586,-6.92714042854201,-7.37544104495759,-13.059382772965,-11.7645720764994,-13.6834840884512,-9.79582857327468,-12.2201098984928,-13.7100153688339,-13.283615441816,-13.609452027271,7.63677682785638,14.0386084253201
3.49073128694492,2.22957422256115,0.0075808413279641,0.0276723821933823,0.00406138021852573,0.198180530665243,0.0175472468173693,0.00395504346387557,0.00605807151616667,0.0043734620751243,-6.92714042854201,-7.37544104495759,-13.059382772965,-11.7645720764994,-13.6834840884512,-9.79582857327468,-12.2201098984928,-13.7100153688339,-13.283615441816,-13.609452027271,8.17725168061293,8.08763330642624
1.89270544207549,1.2041646764907,0.00423349218402144,0.0202588236365496,0.00191860109345084,0.0975535988577085,0.00753271498471288,0.00236509160568315,0.00223181592679116,0.00224202711906121,-6.95330656993864,-7.40552771426691,-13.0560418773998,-11.490478671491,-13.8474727819541,-9.91866714644631,-12.4798135727109,-13.638252350179,-13.6962535342343,-13.6916886847762,7.59131382629469,10.6383546681857
1.04060785880249,0.662048725487102,0.00232757043908575,0.0111382841818058,0.00105484526613009,0.0536348865328344,0.0041414803576704,0.0013003253739065,0.00122705051784113,0.00123266462275557,-6.95330656993864,-7.40552771426691,-13.0560418773998,-11.490478671491,-13.8474727819541,-9.91866714644631,-12.4798135727109,-13.638252350179,-13.6962535342343,-13.6916886847762,6.99311159196801,11.8481141798461
3.8234467067337,2.43252825523908,0.00855206065832932,0.0409247687429511,0.00387575840868623,0.197067635560615,0.0152168074655514,0.00477771210979171,0.00450848244297759,0.00452911003171317,-6.95330656993864,-7.40552771426691,-13.0560418773998,-11.490478671491,-13.8474727819541,-9.91866714644631,-12.4798135727109,-13.638252350179,-13.6962535342343,-13.6916886847762,8.29445886499754,4.71303744728776
2.57847419247753,1.64045998537393,0.00576737938080026,0.027599040376571,0.00261375240708208,0.132899410254813,0.0102619830617026,0.00322201623798999,0.00304045185355462,0.00305436278504846,-6.95330656993864,-7.40552771426691,-13.0560418773998,-11.490478671491,-13.8474727819541,-9.91866714644631,-12.4798135727109,-13.638252350179,-13.6962535342343,-13.6916886847762,7.90050439566271,10.1638654814078
1.75805020143104,1.11849520004507,0.00393230326358346,0.0188175234155487,0.00178210352431191,0.0906132144545697,0.00699680510332094,0.00219682877289909,0.00207303490148454,0.0020825196254295,-6.95330656993864,-7.40552771426691,-13.0560418773998,-11.490478671491,-13.8474727819541,-9.91866714644631,-12.4798135727109,-13.638252350179,-13.6962535342343,-13.6916886847762,7.51751192478426,7.53517752620464
1.56473043669376,0.995502563795839,0.00349989698691809,0.0167482996831029,0.00158613879373878,0.0806491501256969,0.00622741824770918,0.00195525977720189,0.00184507860130553,0.00185352036037944,-6.95330656993864,-7.40552771426691,-13.0560418773998,-11.490478671491,-13.8474727819541,-9.91866714644631,-12.4798135727109,-13.638252350179,-13.6962535342343,-13.6916886847762,7.40102013417077,3.5768987667179
1.49523005121133,0.95128548313449,0.00334444261341362,0.0160043930926423,0.00151568751663165,0.0770669695205764,0.00595081599173811,0.00186841331148033,0.00176312603552873,0.00177119283831878,-6.95330656993864,-7.40552771426691,-13.0560418773998,-11.490478671491,-13.8474727819541,-9.91866714644631,-12.4798135727109,-13.638252350179,-13.6962535342343,-13.6916886847762,7.35558664535183,5.92625552709951
1.72883400140013,1.09990746035963,0.00386695418615806,0.0185048039449969,0.00175248759354969,0.0891073565463064,0.00688052852753855,0.00216032072050648,0.00203858412055488,0.00204791122238428,-6.95330656993864,-7.40552771426691,-13.0560418773998,-11.490478671491,-13.8474727819541,-9.91866714644631,-12.4798135727109,-13.638252350179,-13.6962535342343,-13.6916886847762,7.50075376358657,7.90572667495508
1.84260426849082,1.36454936242635,0.00627676430655669,0.0304371679882869,0.00165960424650646,0.126808593011586,0.00584037111449098,0.00233215038591918,0.00182713682187506,0.00273331051554849,-6.9924488036906,-7.29280450122621,-12.6745294070313,-11.0957195241204,-14.004804848695,-9.66870520898418,-12.7465896750983,-13.6645932625538,-13.908633853509,-13.5058704993241,7.60362873793918,5.13723879466237
1.74498196122507,1.18847753188543,0.00571443359396686,0.0193007807019098,0.00192279962331532,0.0804118855956555,0.00642663839136201,0.00197951568478815,0.00103930220325862,0.00253836558616647,-6.7877532697632,-7.17182438491578,-12.5092575832715,-11.2921072209706,-13.5984705058061,-9.8650907708887,-12.3918011661192,-13.5694005557957,-14.2137032373847,-13.3207323630379,7.34449748795732,5.97141087438823
2.23650480851603,1.52324538243877,0.00732406322520375,0.0247373840000212,0.00246440977552482,0.1030621363388,0.00823688037140748,0.00253710149785932,0.00133205066111822,0.0032533670636041,-6.7877532697632,-7.17182438491578,-12.5092575832715,-11.2921072209706,-13.5984705058061,-9.8650907708887,-12.3918011661192,-13.5694005557957,-14.2137032373847,-13.3207323630379,7.59266756367,5.74768661332049
2.42493077591365,1.6515791037333,0.00794111698392383,0.0268215134386622,0.00267203678095278,0.111745141475994,0.00893083915316871,0.0027508527951066,0.00144427618975921,0.00352746387480922,-6.7877532697632,-7.17182438491578,-12.5092575832715,-11.2921072209706,-13.5984705058061,-9.8650907708887,-12.3918011661192,-13.5694005557957,-14.2137032373847,-13.3207323630379,7.67355624773022,9.12641299906076
2.76183148769963,1.88103644789561,0.00904439299940168,0.0305478824791383,0.00304326844758958,0.127270128034715,0.0101716193426217,0.00313303453567223,0.0016449325058811,0.00401754181931252,-6.7877532697632,-7.17182438491578,-12.5092575832715,-11.2921072209706,-13.5984705058061,-9.8650907708887,-12.3918011661192,-13.5694005557957,-14.2137032373847,-13.3207323630379,7.80364731191861,9.49306581467626
4.05453792415259,2.67732493523638,0.0113021071708134,0.045130636262503,0.00540054750241271,0.249345796664398,0.0152865481633897,0.00470075438636772,0.00236256915934787,0.00439897196313635,-6.83413711270956,-7.24915570412675,-12.7167399370187,-11.3321678084684,-13.4552287828795,-9.62288844596684,-12.4147558839821,-13.594006117072,-14.2819794668905,-13.6603582517625,8.2339738416637,7.78610378565374
3.99816851754673,2.64010263747679,0.0111449763000379,0.044503194311422,0.00532546480155935,0.245879193352117,0.0150740224292267,0.00463540076523596,0.00232972284638471,0.00433781396094807,-6.83413711270956,-7.24915570412675,-12.7167399370187,-11.3321678084684,-13.4552287828795,-9.62288844596684,-12.4147558839821,-13.594006117072,-14.2819794668905,-13.6603582517625,8.21997349836137,3.49974669503704
2.87812686917895,1.90050777123687,0.00802283735783698,0.0320361282296797,0.00383359612506768,0.176998920844137,0.0108512056932469,0.00333684571655436,0.00167707736492163,0.0031226244866149,-6.83413711270956,-7.24915570412675,-12.7167399370187,-11.3321678084684,-13.4552287828795,-9.62288844596684,-12.4147558839821,-13.594006117072,-14.2819794668905,-13.6603582517625,7.89127680261416,6.5734718372626
4.03642155967335,2.66536219243721,0.0112516074352775,0.0449289849101155,0.00537641693839496,0.24823167727071,0.0152182452683772,0.00467975061691633,0.00235201279884543,0.0043793166088373,-6.83413711270956,-7.24915570412675,-12.7167399370187,-11.3321678084684,-13.4552287828795,-9.62288844596684,-12.4147558839821,-13.594006117072,-14.2819794668905,-13.6603582517625,8.22949565961592,9.87846864974614
4.13234672638371,2.52885896205616,0.00658762344942378,0.0335264271253528,0.00605988872671443,0.286430449529421,0.0111286351069088,0.00342995332844391,0.00229721625200059,0.00354199737041259,-6.65885204766241,-7.14992931001624,-13.1002601332231,-11.4731187896148,-13.1837613488811,-9.32795703924101,-12.5759312610019,-13.7529061326478,-14.1537547221826,-13.7207619899069,8.0776975078833,9.70234568830696
2.20141195538271,1.34719100819959,0.00350940373094297,0.0178604271088373,0.00322826528715618,0.152589184240964,0.00592852245795938,0.00182722814991106,0.00122378872251098,0.00188691701675866,-6.65885204766241,-7.14992931001624,-13.1002601332231,-11.4731187896148,-13.1837613488811,-9.32795703924101,-12.5759312610019,-13.7529061326478,-14.1537547221826,-13.7207619899069,7.44795100006371,4.03449848179491
3.12351461780128,1.91148721473638,0.00497938326652773,0.025341601792532,0.0045804847156923,0.216504024305695,0.00841179521811949,0.00259259691142769,0.00173639556854268,0.00267728757900702,-6.65885204766241,-7.14992931001624,-13.1002601332231,-11.4731187896148,-13.1837613488811,-9.32795703924101,-12.5759312610019,-13.7529061326478,-14.1537547221826,-13.7207619899069,7.79781089554573,5.91416959704687
1.42997208745649,0.875095428407846,0.00227960485387285,0.0116016051303985,0.00209698563699112,0.0991174204259295,0.00385099282031794,0.00118691335594811,0.000794936953919884,0.00122568547822867,-6.65885204766241,-7.14992931001624,-13.1002601332231,-11.4731187896148,-13.1837613488811,-9.32795703924101,-12.5759312610019,-13.7529061326478,-14.1537547221826,-13.7207619899069,7.01650697248253,4.04564989702128
1.05572753756971,0.646070192471248,0.00168299901803808,0.00856529587088493,0.00154817391351847,0.0731769459798721,0.00284313183666713,0.000876280820846323,0.000586890359781615,0.000904905713276506,-6.65885204766241,-7.14992931001624,-13.1002601332231,-11.4731187896148,-13.1837613488811,-9.32795703924101,-12.5759312610019,-13.7529061326478,-14.1537547221826,-13.7207619899069,6.71308218599018,6.70258179984833
1.45916456946039,0.892960257917162,0.00232614235223133,0.0118384486687839,0.00213979501488547,0.101140874965664,0.00392960976647403,0.00121114386162556,0.00081116537049186,0.00125070750598676,-6.65885204766241,-7.14992931001624,-13.1002601332231,-11.4731187896148,-13.1837613488811,-9.32795703924101,-12.5759312610019,-13.7529061326478,-14.1537547221826,-13.7207619899069,7.03671610690813,7.28721576492374
1.37679998064837,0.842555864877368,0.0021948399875977,0.0111702108447685,0.00201901128683194,0.095431836552186,0.00370779743674687,0.00114277914921215,0.000765378004489806,0.0011801095682279,-6.65885204766241,-7.14992931001624,-13.1002601332231,-11.4731187896148,-13.1837613488811,-9.32795703924101,-12.5759312610019,-13.7529061326478,-14.1537547221826,-13.7207619899069,6.97861399952209,8.46358383574617
