"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
358,365,1.07386043925828,0.149993875638495,0.801588969153645,0.840365617706821,0.968416333467393,1.06624496169398,1.17180371873447,1.33225779812779,1.38608891302525,2021-02-28
365,372,0.926664075026702,0.138862431603601,0.672089568108019,0.710271824303078,0.829587455251536,0.92056458256719,1.01702070592935,1.165139235544,1.21739463694043,2021-03-07
372,379,1.05863195774972,0.158649004397502,0.77052722772614,0.810939469731708,0.947522694816525,1.05137206987676,1.16212808510239,1.3301124046023,1.38922099594539,2021-03-14
379,386,1.14088959905995,0.154333462964361,0.860196092284401,0.90027711392124,1.03275665912004,1.13383338985966,1.24114531909123,1.40700433078601,1.46285745692134,2021-03-21
386,393,0.84668707167353,0.126168258492797,0.619033036907949,0.649992684548031,0.757909519802762,0.840776799967182,0.928114260339342,1.06412012249105,1.11251918420988,2021-03-28
393,400,0.663168899766159,0.138195708495436,0.422538071984254,0.455527236395054,0.56527448126926,0.652769712572706,0.749922510103155,0.906126359468971,0.961779708111478,2021-04-04
400,407,0.863848228369558,0.213008688293992,0.498106732619507,0.546592659743278,0.711597801665469,0.846470224661861,0.99766582888792,1.23932535684244,1.32919016660559,2021-04-11
407,414,1.10435131111228,0.260379815375689,0.653219735714426,0.713764738443056,0.919910787373551,1.08390787094951,1.26706334331647,1.56463660209142,1.66927798222674,2021-04-18
414,421,1.0570900724298,0.242492584419617,0.635243369271164,0.692188978307164,0.884319740061603,1.03835358938062,1.20955179329975,1.48388521260798,1.57903799080455,2021-04-25
421,428,1.02103130792989,0.246633215515435,0.598100916687963,0.653424919055785,0.847488705288983,0.99995245064763,1.17472038605982,1.45729338233761,1.55523956392807,2021-05-02
428,435,1.33347493171832,0.274850478294803,0.851439177174429,0.917246642418949,1.13868301882893,1.315070675174,1.50768589838337,1.81477507787794,1.92316007224145,2021-05-09
435,442,1.29530061549096,0.221528792107665,0.897560732072597,0.953638047920667,1.14087076125364,1.28282177727625,1.43724331706648,1.67912031931109,1.76436230714353,2021-05-16
442,449,1.07344158386283,0.173147520528681,0.761962400267952,0.807006457575175,0.951234687274125,1.06330165550746,1.18487092571505,1.37498400139457,1.43979241143112,2021-05-23
449,456,1.24149109471397,0.177735979419939,0.9195309492663,0.964334106298888,1.11829448461824,1.23355739584656,1.35544151301513,1.54782582821065,1.61454153045438,2021-05-30
456,463,1.00851212492965,0.140315954511153,0.754375238526206,0.790551826599223,0.909857117664691,1.00201046770156,1.09990373371107,1.25037949064642,1.30253826995993,2021-06-06
463,470,0.770514095835522,0.131886598547406,0.534418183400082,0.567761074072237,0.677571370552125,0.762277886452985,0.85542752079592,0.999617572280628,1.05110024703801,2021-06-13
470,477,0.971022270232419,0.175826370905855,0.658068133164516,0.702160891008156,0.847339268252543,0.960660835928407,1.08330917317721,1.27946024620092,1.3446341583652,2021-06-20
477,484,1.12702080040966,0.187654759321516,0.789535310512211,0.837441940627427,0.994479734027854,1.11648423185928,1.24801373162654,1.45264718513694,1.52430945857682,2021-06-27
484,491,0.949584213313699,0.163222989218739,0.656657083882573,0.697702972796541,0.834844783309843,0.940422947629096,1.05461369157665,1.23225382768734,1.29462724282134,2021-07-04
491,498,0.756527332924023,0.162872739214922,0.473096106933751,0.511540822433469,0.640932609630625,0.744129972383103,0.859097332829054,1.04541517183819,1.10802246586514,2021-07-11
498,505,0.66962082937488,0.197521663002902,0.34186713190363,0.382785202381242,0.527173778354216,0.649956698559937,0.789833690963022,1.02514334404347,1.11338075867625,2021-07-18
505,512,0.961181955540799,0.326137652650859,0.435139995146863,0.499465847924214,0.725947216092323,0.924017874884021,1.1544265177524,1.55387052279695,1.69935594569372,2021-07-25
512,519,1.49960213376868,0.400345497924081,0.827439687929833,0.911922794422225,1.21290581485498,1.46129008760441,1.74488144345489,2.21405735050049,2.38354724984189,2021-08-01
519,526,0.786329015422609,0.235587463712892,0.390652720227732,0.441859928826338,0.616411709423162,0.763899505064431,0.929193449677533,1.2099097920764,1.3080549244361,2021-08-08
526,533,0.928140456465749,0.350834868498541,0.371961136516499,0.435958655705085,0.675496093016085,0.883848886508531,1.13157409124076,1.56987431837017,1.72780589662045,2021-08-15
533,540,0.616145907338609,0.307848625657438,0.166936493766671,0.211780877115809,0.390288168337347,0.56619550481803,0.786674486800661,1.19366727468692,1.35081155249028,2021-08-22
540,547,2.60876691395949,1.4420883282227,0.682397725752306,0.84618549454331,1.57189039383961,2.32087645313649,3.33104266353074,5.3561183367765,6.20156215134811,2021-08-29
547,554,1.29221021550933,0.541672094443937,0.444867347904872,0.533367315990537,0.901074436445452,1.21989007626211,1.60811490260291,2.28665950355642,2.54378617063341,2021-09-05
554,561,0.829927277349262,0.633405320756029,0.0263838087465085,0.0542077317236561,0.329758661801292,0.741230803402506,1.17945030322344,1.95842566664296,2.32353450237559,2021-09-12
