"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
5.85666322198601,6.4188268972809,0.97317478483499,0.340246797324277,0.100430469478663,1.50774452048633e-05,0.0938777187759702,0.000153429224145637,0.000293736941115863,0.0721549047990434,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,6.48295462759739,21.7649224956822
4.00294074697937,4.3871711179288,0.665150248954876,0.232553540713363,0.0686427071656145,1.0305205794372e-05,0.0641640011519001,0.000104866554526202,0.000200764757323206,0.049316786293982,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,6.10240387997804,49.0003544194135
3.93502971477021,4.31274150781739,0.653865785147914,0.228608203524533,0.0674781640479664,1.01303750369716e-05,0.0630754405599944,0.00010308746349982,0.000197358725917088,0.0484801129395262,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,6.0852930354744,57.6281099353567
3.30607564704823,3.62341601068234,0.549355381130031,0.1920686930396,0.0566928158202064,8.51119016445668e-06,0.0529938000669997,8.66105156241824e-05,0.000165813964514129,0.0407313114190486,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,5.91113648311252,63.6434165392672
3.40820353430102,3.73534684993562,0.566325502329725,0.198001881484654,0.0584441119550359,8.77410909381597e-06,0.0546308300131148,8.9285998558903e-05,0.00017093611889918,0.0419895411827798,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,5.94155993192062,48.9473776536877
3.27771545446485,3.59233360760291,0.544642898395563,0.190421088536447,0.0562064932594415,8.43817943574173e-06,0.0525392084193565,8.58675529200348e-05,0.000164391578438108,0.0403819099051876,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,5.90252127416741,14.7713797361143
2.62890012822089,3.23731555643523,0.457482708430672,0.194473434146365,0.05136902174726,7.78494795496024e-06,0.0612912503612596,8.00943804297486e-05,0.000263146180841077,0.0586488149692231,-4.81862078368235,-4.61044188578623,-6.56720253096451,-7.42264605082171,-8.75390631815723,-17.5485047782017,-8.57730452115785,-15.2174912034868,-14.0279871997128,-8.62137424941883,5.78518634020372,55.0553996142504
3.40212014026594,4.18948454401654,0.592038898498857,0.251672545470103,0.0664778329142475,1.00746802604542e-05,0.0793184172489807,0.000103651980483024,0.000340543526953743,0.0758987808123987,-4.81862078368235,-4.61044188578623,-6.56720253096451,-7.42264605082171,-8.75390631815723,-17.5485047782017,-8.57730452115785,-15.2174912034868,-14.0279871997128,-8.62137424941883,6.04301959163152,41.5414993643718
3.20631113989498,3.94835879101203,0.557964103924812,0.23718753391332,0.0626517017157329,9.49483211002923e-06,0.0747532463108034,9.76862914867307e-05,0.000320943546692493,0.0715304270249018,-4.81862078368235,-4.61044188578623,-6.56720253096451,-7.42264605082171,-8.75390631815723,-17.5485047782017,-8.57730452115785,-15.2174912034868,-14.0279871997128,-8.62137424941883,5.98374188241058,47.7112153639906
3.29257330651562,4.05458490851835,0.572975495646038,0.243568795643097,0.0643372747299121,9.75027980483316e-06,0.0767643976642891,0.000100314430424319,0.000329578169002265,0.0734548720788118,-4.81862078368235,-4.61044188578623,-6.56720253096451,-7.42264605082171,-8.75390631815723,-17.5485047782017,-8.57730452115785,-15.2174912034868,-14.0279871997128,-8.62137424941883,6.01029020276702,56.5640078196758
3.06450519698468,3.48553606258526,0.349106084785618,0.244328233342974,0.0365439947323452,9.00573314481425e-06,0.0510015583743083,9.2490553563045e-05,0.000266997729346669,0.0633311589181272,-4.61564169690388,-4.48690596436269,-6.78790725181466,-7.1447705557793,-9.04476622580732,-17.3531769840594,-8.71142690707883,-15.0239318590168,-13.963798220633,-8.49490564566399,5.73552781671317,37.546675960857
2.8373549124863,3.40110249251237,0.269150171655521,0.292845720225522,0.0173952133805584,5.90940500866145e-06,0.0472520463090678,6.36699416642136e-05,0.000272343674093948,0.0415712107625451,-4.78981693561386,-4.60858954338664,-7.14517498115706,-7.06079854572432,-9.88424938862872,-17.8716545919184,-8.8849485028024,-15.4944871651074,-14.0411349664747,-9.0130365852193,5.83268918495067,20.4171399516785
2.94861933950376,5.2592602816502,0.41834549231759,0.321281889896498,0.0274276654433917,9.17784265964943e-06,0.0785217476989083,0.000137585605056851,0.000453368317730538,0.0736916552641295,-4.90988751130521,-4.33123416559877,-6.8626722027997,-7.12666093113312,-9.58742763885883,-17.5899429369392,-8.53560420340601,-14.8824888039439,-13.6900302510094,-8.59909026351548,5.99122455159396,19.4127758518951
3.07312289004199,5.481329156224,0.436009861009538,0.334847810556327,0.0285857809332167,9.56537114869469e-06,0.0818372778699294,0.00014339506852439,0.000472511502645175,0.0768032378962123,-4.90988751130521,-4.33123416559877,-6.8626722027997,-7.12666093113312,-9.58742763885883,-17.5899429369392,-8.53560420340601,-14.8824888039439,-13.6900302510094,-8.59909026351548,6.03258178390519,30.4101981172787
3.35972151350312,5.99251645563256,0.476672024695126,0.366075628319615,0.0312516832609657,1.04574351182138e-05,0.0894694006403299,0.00015676805448059,0.000516577799722481,0.083965887437413,-4.90988751130521,-4.33123416559877,-6.8626722027997,-7.12666093113312,-9.58742763885883,-17.5899429369392,-8.53560420340601,-14.8824888039439,-13.6900302510094,-8.59909026351548,6.12174559895937,22.0019943953965
3.33069264905564,5.94073956067543,0.472553454886537,0.362912640033441,0.0309816606196569,1.03670801690625e-05,0.0886963618354922,0.000155413537868149,0.000512114433677274,0.0832404004127185,-4.90988751130521,-4.33123416559877,-6.8626722027997,-7.12666093113312,-9.58742763885883,-17.5899429369392,-8.53560420340601,-14.8824888039439,-13.6900302510094,-8.59909026351548,6.11306779638741,18.9779706508052
3.8076293267272,4.73436138980247,0.52614361969786,0.416193396714511,0.0268708348882221,1.59190515523958e-05,0.0827567297883797,0.000205465459678215,0.000574594568207253,0.122535125347059,-4.95210888230472,-4.73426880644118,-6.93129671608827,-7.16572088462872,-9.905829439274,-17.3371096090028,-8.78096559510956,-14.7793482714052,-13.7509615184615,-8.38847320639724,6.28911565382555,18.5072188616691
4.00418236788184,4.61037306322391,0.656996930330625,0.467405760352887,0.0255777529696733,1.48598494220469e-05,0.117494723453519,0.000234648295062558,0.000533480087015314,0.0993380124575396,-4.87368367752686,-4.73271430585492,-6.68109901712681,-7.02158061707333,-9.92705541430622,-17.3778707361985,-8.40238493755149,-14.6184458659914,-13.7971118974679,-8.57025006134368,6.26102308436666,8.45485651893753
5.75106782700877,6.62171843297954,0.943621833704522,0.671318632259504,0.036736436724504,2.13426847415383e-05,0.168753583582226,0.00033701718263911,0.000766218888878076,0.142675731261901,-4.87368367752686,-4.73271430585492,-6.68109901712681,-7.02158061707333,-9.92705541430622,-17.3778707361985,-8.40238493755149,-14.6184458659914,-13.7971118974679,-8.57025006134368,6.62306922413933,18.0971244346548
5.6043417024777,6.45277953108654,0.919547352434776,0.654191381425433,0.0357991855649275,2.07981720504329e-05,0.164448198901581,0.000328418914178984,0.00074667046213555,0.139035666887355,-4.87368367752686,-4.73271430585492,-6.68109901712681,-7.02158061707333,-9.92705541430622,-17.3778707361985,-8.40238493755149,-14.6184458659914,-13.7971118974679,-8.57025006134368,6.59722527888893,9.59258103436788
4.82552918305758,5.55606306541381,0.791761605545142,0.563281072061958,0.030824318687934,1.79079348675771e-05,0.141595503098965,0.000282779876526467,0.000642908711931189,0.119714447060604,-4.87368367752686,-4.73271430585492,-6.68109901712681,-7.02158061707333,-9.92705541430622,-17.3778707361985,-8.40238493755149,-14.6184458659914,-13.7971118974679,-8.57025006134368,6.44760408154901,13.9081468444168
4.74687931403456,4.64752321135292,0.695574901360806,0.437561100882879,0.037054562170398,1.81244726912384e-05,0.0822391697001209,0.000192323068903804,0.000685088449028262,0.0747604043988548,-4.78671630450688,-4.80786928514924,-6.70722029927715,-7.17074264389921,-9.63956751944145,-17.2624511706681,-8.84232729350927,-14.9005376695904,-13.6301663254928,-8.93767060723911,6.34420372012418,11.9545452678909
4.12309492865821,6.00480039928757,0.792240637017226,0.407303813768191,0.0357206377800397,2.58614296653568e-05,0.0849197100729475,0.000200946699385368,0.000795176812162788,0.0634175297896809,-5.01117569865582,-4.63522056039346,-6.6606698749852,-7.32597567712247,-9.75980644443574,-16.9905376776189,-8.89382883255951,-14.9402506385449,-13.5647258390889,-9.18579473693812,6.42777977628681,74.751967776721
3.84583664102468,6.91868735247946,0.639658934375276,0.539682087913292,0.0388195910326512,1.82040273016462e-05,0.0736778789983553,0.000147213446331448,0.000623043685587592,0.0472867805504974,-5.06382106791318,-4.4765861764568,-6.85763239886184,-7.02758727802266,-9.65964247540706,-17.3246799471953,-9.0188649132618,-15.2344392476261,-13.7917061594519,-9.46233674265343,6.4108122391451,109.551087521881
2.90453058412394,5.22527109001537,0.483096166509583,0.40758962908793,0.0293181172114157,1.37484139310116e-05,0.0556444989475913,0.00011118151839909,0.000470547662043258,0.0357128794469758,-5.06382106791318,-4.4765861764568,-6.85763239886184,-7.02758727802266,-9.65964247540706,-17.3246799471953,-9.0188649132618,-15.2344392476261,-13.7917061594519,-9.46233674265343,6.13009285621831,114.200605513814
2.74348721704821,4.43936359468454,0.602667955221841,0.375225222278149,0.0197539515968944,1.29785959493396e-05,0.0413366498524741,0.000141331244762338,0.00049260346389726,0.0455754746566793,-5.17425604281456,-4.69297482932122,-6.68987474957254,-7.1637147015151,-10.1078875877546,-17.4356948838134,-9.36949162785929,-15.047890030096,-13.7992919013979,-9.27187140458551,6.18348586096147,276.239322068033
3.00964426762153,4.87004463210344,0.661135268078317,0.411627374196948,0.0216703642054628,1.42377032624678e-05,0.0453468893523883,0.000155042373804985,0.000540392964879211,0.0499969400958921,-5.17425604281456,-4.69297482932122,-6.68987474957254,-7.1637147015151,-10.1078875877546,-17.4356948838134,-9.36949162785929,-15.047890030096,-13.7992919013979,-9.27187140458551,6.27607793107668,326.354680300652
3.02769700263436,4.89925659784632,0.665100952638003,0.414096436733789,0.021800349448849,1.43231052107823e-05,0.0456188933848721,0.000155972363744385,0.000543634401451205,0.0502968365058146,-5.17425604281456,-4.69297482932122,-6.68987474957254,-7.1637147015151,-10.1078875877546,-17.4356948838134,-9.36949162785929,-15.047890030096,-13.7992919013979,-9.27187140458551,6.28205830820271,166.797855382749
3.07881357916098,4.98197069525748,0.676329844998721,0.421087622502804,0.0221684045184084,1.45649220448211e-05,0.046389076680208,0.0001586056435146,0.000552812575310778,0.0511459974654679,-5.17425604281456,-4.69297482932122,-6.68987474957254,-7.1637147015151,-10.1078875877546,-17.4356948838134,-9.36949162785929,-15.047890030096,-13.7992919013979,-9.27187140458551,6.29880036401975,85.2140960332388
3.0906908454549,3.7514354357363,0.566503627780856,0.338255327493453,0.0234730483979526,1.40470949882311e-05,0.0591750144703095,0.000176020482410854,0.000514312781071313,0.035094760706363,-4.98487505919739,-4.79113115009618,-6.68154149438373,-7.1972239615887,-9.86517209238007,-17.2863646456651,-8.9405255787468,-14.7581798920619,-13.6859486537982,-9.46297312697567,6.11326969969885,51.3022752404791
4.16353892648502,4.9593566569545,0.699139995156211,0.314461473015209,0.0241050421062387,1.74557124451341e-05,0.0612925379979338,0.000214904564707898,0.000964802184870969,0.031571960532221,-4.83926259172087,-4.66435198176782,-6.62353228544099,-7.42252172051494,-9.99096225217455,-17.2214716099669,-9.05772518051683,-14.7109445212952,-13.2092154752425,-9.72111388505768,6.2656280078329,67.8659013298477
2.70882843813206,4.34321260157302,0.503875481783487,0.188917931708121,0.0236465976400128,8.41962846539595e-06,0.0744272979414251,0.000229122514294729,0.000530461530420995,0.0377373720085698,-5.24557617197037,-4.77347809768258,-6.92751850412492,-7.9085349847279,-9.98662844013145,-17.9270372586699,-8.84002489935886,-14.6233461032861,-13.7838555209763,-9.51919677831586,6.24209240273641,208.483569995688
2.4422521650339,3.91579630148475,0.454289008846128,0.170326485514175,0.0213195318939542,7.59105137812787e-06,0.0671028947334932,0.000206574528204593,0.000478258719858696,0.0340236307302553,-5.24557617197037,-4.77347809768258,-6.92751850412492,-7.9085349847279,-9.98662844013145,-17.9270372586699,-8.84002489935886,-14.6233461032861,-13.7838555209763,-9.51919677831586,6.1384968040124,321.193264965103
2.49504925606104,4.00044876151045,0.464109918617885,0.174008637213649,0.02178042175708,7.75515623033797e-06,0.0685535384025426,0.000211040297270398,0.000488597811590671,0.034759160318255,-5.24557617197037,-4.77347809768258,-6.92751850412492,-7.9085349847279,-9.98662844013145,-17.9270372586699,-8.84002489935886,-14.6233461032861,-13.7838555209763,-9.51919677831586,6.15988464288721,444.49109865589
2.46070360457392,3.94538050238846,0.4577212040553,0.171613317764556,0.0214806029165926,7.64840246887683e-06,0.067609863269692,0.00020813521774855,0.000481872008437288,0.0342806823870577,-5.24557617197037,-4.77347809768258,-6.92751850412492,-7.9085349847279,-9.98662844013145,-17.9270372586699,-8.84002489935886,-14.6233461032861,-13.7838555209763,-9.51919677831586,6.14602349913874,748.297939014534
3.96891524987307,3.83046693674577,0.412588547093036,0.0882898061755712,0.0217357319577203,1.1557116634503e-05,0.046014859573864,0.000254431604642595,0.000588828927005296,0.052855721154648,-4.77018483277375,-4.80569094196821,-7.03398208995308,-8.5758082767159,-9.97747539198384,-17.516886805242,-9.22746855377201,-14.4251561554579,-13.5860525163401,-9.08886697316422,6.14867765332908,499.485307602519
4.15648197328517,4.01149073978283,0.432087044043323,0.0924622887337642,0.0227629395869091,1.21032937037399e-05,0.0481894730123378,0.000266455772308262,0.000616656357306858,0.0553536264527967,-4.77018483277375,-4.80569094196821,-7.03398208995308,-8.5758082767159,-9.97747539198384,-17.516886805242,-9.22746855377201,-14.4251561554579,-13.5860525163401,-9.08886697316422,6.19485386975953,394.344183182403
4.2522106938208,4.10388013986397,0.442038522277113,0.0945918051505726,0.0232871971432488,1.2382046944575e-05,0.0492993338572559,0.000272592565472852,0.000630858686217354,0.0566284862672722,-4.77018483277375,-4.80569094196821,-7.03398208995308,-8.5758082767159,-9.97747539198384,-17.516886805242,-9.22746855377201,-14.4251561554579,-13.5860525163401,-9.08886697316422,6.21762384372402,361.647960089934
3.48942632962106,4.46350168211165,0.317092587127033,0.127413386472139,0.0195147606606331,1.9035040498246e-05,0.0415765370710336,0.00022017123267506,0.000495483769344134,0.0329773522171205,-4.97344135047281,-4.72724510921273,-7.37174017250319,-8.28349716472367,-10.1597628405136,-17.0924077382739,-9.40339798125473,-14.644283681722,-13.8331546585568,-9.63511294728503,6.22317869770927,459.333144468305
3.38006304278465,4.32360957130482,0.30715448146614,0.123420080577337,0.0189031419685988,1.84384568775285e-05,0.040273472807786,0.000213270771854962,0.000479954645508052,0.0319437979050516,-4.97344135047281,-4.72724510921273,-7.37174017250319,-8.28349716472367,-10.1597628405136,-17.0924077382739,-9.40339798125473,-14.644283681722,-13.8331546585568,-9.63511294728503,6.19133571150523,627.136171430173
3.44140597317074,4.40207641573702,0.312728861510494,0.125659964660938,0.0192462048367111,1.87730864280275e-05,0.041004374216305,0.000217141307388083,0.000488665081980748,0.0325235285628393,-4.97344135047281,-4.72724510921273,-7.37174017250319,-8.28349716472367,-10.1597628405136,-17.0924077382739,-9.40339798125473,-14.644283681722,-13.8331546585568,-9.63511294728503,6.20932145148868,420.305001914818
3.3734382951862,4.31513552163132,0.306552474672868,0.123178183644631,0.0188660927944341,1.8402318461951e-05,0.0401945388977118,0.00021285277224496,0.0004790139593892,0.0318811897241455,-4.97344135047281,-4.72724510921273,-7.37174017250319,-8.28349716472367,-10.1597628405136,-17.0924077382739,-9.40339798125473,-14.644283681722,-13.8331546585568,-9.63511294728503,6.18937384035372,281.537242676042
3.2027630288914,4.09681615728916,0.291042801553078,0.116946123812602,0.0179115843286272,1.74712741299953e-05,0.0381609420064472,0.000202083728792665,0.000454778793981153,0.0302681972607209,-4.97344135047281,-4.72724510921273,-7.37174017250319,-8.28349716472367,-10.1597628405136,-17.0924077382739,-9.40339798125473,-14.644283681722,-13.8331546585568,-9.63511294728503,6.13745523425154,179.315944338541
3.35823660266333,4.29569026796003,0.30517106020658,0.122623106981167,0.0187810767020461,1.83193922713739e-05,0.0400134106339183,0.000211893595845935,0.000476855383394142,0.0317375238257234,-4.97344135047281,-4.72724510921273,-7.37174017250319,-8.28349716472367,-10.1597628405136,-17.0924077382739,-9.40339798125473,-14.644283681722,-13.8331546585568,-9.63511294728503,6.18485736604545,355.554596829738
3.34889687351232,4.28374334808322,0.304322336491045,0.122282074843661,0.0187288438815764,1.8268443460355e-05,0.0399021277012528,0.000211304289901123,0.000475529181386347,0.0316492573003031,-4.97344135047281,-4.72724510921273,-7.37174017250319,-8.28349716472367,-10.1597628405136,-17.0924077382739,-9.40339798125473,-14.644283681722,-13.8331546585568,-9.63511294728503,6.18207235059257,166.119054464672
2.71582215344829,4.93262473806866,0.437957042725732,0.112849446903513,0.0180451863881702,1.82567575450998e-05,0.0276416391910201,0.000197213526818092,0.00036332729851251,0.0400588816606135,-5.14825504237808,-4.55147852126291,-6.97298421825732,-8.32905044576897,-10.1622260807383,-17.0583250389006,-9.73578174568469,-14.6785732926092,-14.067556250019,-9.36475463461711,6.14734976887322,71.8092816881139
4.03526848820456,6.04470062792924,0.460442837676462,0.100374510183864,0.0293987368922725,1.71340457335465e-05,0.02877060969239,0.000236929154937311,0.00041584675593884,0.0771933080356371,-4.7881635316126,-4.38405441202384,-6.95880293293589,-8.48208335753748,-9.71003993935679,-17.1576794662052,-9.73163728064211,-14.5309857567795,-13.9684301116653,-8.74467888013332,6.18323637094848,156.042892139569
3.78610132861183,5.67145634679848,0.432011709895493,0.0941766495777777,0.02758344262165,1.60760637132078e-05,0.0269941006155445,0.000222299406078469,0.00039016931828977,0.0724268253693588,-4.7881635316126,-4.38405441202384,-6.95880293293589,-8.48208335753748,-9.71003993935679,-17.1576794662052,-9.73163728064211,-14.5309857567795,-13.9684301116653,-8.74467888013332,6.11950034807006,157.938102086472
3.28082583395986,4.91457013000081,0.374357434040991,0.0816082714309828,0.0239022845106576,1.39306269328019e-05,0.0233915933508472,0.000192632360054553,0.00033809913363648,0.0627610777207104,-4.7881635316126,-4.38405441202384,-6.95880293293589,-8.48208335753748,-9.71003993935679,-17.1576794662052,-9.73163728064211,-14.5309857567795,-13.9684301116653,-8.74467888013332,5.97625870096403,113.69012845113
