"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.51414949592888,10.1876475540106,4.34075670525981,0.760398588195334,1.72444497407348e-07,0.00535440026213891,0.000824263535058103,0.388686542771356,0.00109357206152769,0.00158571532950303,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.90144890194058,12.5858137581486
2.09908007150293,8.50573444051241,3.62412653265363,0.634861819261103,1.43975053406428e-07,0.00447042425412869,0.000688183086530336,0.324516969779989,0.000913030559567844,0.00132392423466718,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.72101351573848,31.3882472050742
2.06457420849264,8.36591237684234,3.56455109512485,0.624425602337655,1.41608310213927e-07,0.00439693689697398,0.00067687034451911,0.319182376661906,0.000898021647882973,0.00130216082082812,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.70443833889246,21.9671740564981
2.28585878277129,9.26258509083197,3.94660574268103,0.691352600172654,1.56786129694142e-07,0.00486820807016537,0.000749418458998422,0.353392886531855,0.000994273135103617,0.00144172863180532,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.80625611682379,19.9576995265541
2.69298262273439,10.9123017043809,4.64951761846748,0.814486245816994,1.84710589269307e-07,0.0057352623161246,0.000882893948852071,0.416334075228588,0.00117135857003358,0.0016985083161801,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.97016368923,9.53188921659459
1.9333413387461,7.83414040916736,3.33797349493632,0.584734530250781,1.32607100737955e-07,0.00411744941490104,0.000633845667860756,0.298893825594301,0.000840939680346314,0.00121939009711868,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.63876409778145,2.81815995246182
1.60155768931469,6.48971165102713,2.76513878351719,0.484387347626015,1.09850194369889e-07,0.00341084765459776,0.000525070448170102,0.247600201307289,0.000696624742003384,0.00101012870680209,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.45049103964432,10.5870287024832
2.70216006513485,7.25292407183226,3.19972323080232,0.684175038839553,1.38739717726743e-07,0.0050618650385294,0.0005507656641211,0.336758812508233,0.00112058495019454,0.00163108185138746,-1.65807054037011,-0.670717309848137,-1.4890577019648,-3.03166350701713,-18.4427882111955,-7.9381422965595,-10.1563231489056,-3.74051031240029,-9.44602647071056,-9.07063378947125,2.6521220176557,15.5774330065559
2.23238952523645,5.99200318819221,2.64345133223719,0.565231205153437,1.14619817154313e-07,0.0041818597780253,0.000455015050850618,0.278213291386544,0.000925771251388492,0.00134751826393339,-1.65807054037011,-0.670717309848137,-1.4890577019648,-3.03166350701713,-18.4427882111955,-7.9381422965595,-10.1563231489056,-3.74051031240029,-9.44602647071056,-9.07063378947125,2.46114308813771,24.946103120819
2.0729398609636,5.9114625807131,2.55682864299068,0.596397288394237,7.54205233306819e-08,0.00574772981506428,0.000575707496592271,0.343089588970585,0.00122205226724756,0.00177022935677307,-1.71251220734653,-0.664586753362212,-1.50271235055052,-2.95832827247372,-18.8416664360048,-7.60043034665334,-9.90139087441718,-3.51124370333607,-9.14870367700824,-8.77812619044255,2.44148002974916,29.0656306705692
1.6521340712477,4.711438534431,2.03779366443525,0.475328927148822,6.01101935528553e-08,0.00458094344106043,0.000458839153081205,0.273442568259159,0.00097397624773671,0.00141087365307751,-1.71251220734653,-0.664586753362212,-1.50271235055052,-2.95832827247372,-18.8416664360048,-7.60043034665334,-9.90139087441718,-3.51124370333607,-9.14870367700824,-8.77812619044255,2.21458003608187,16.9126121730911
1.74649132085271,5.335879404307,1.56004648734367,0.355237758858995,6.83975472770807e-08,0.00322363238726306,0.000529395875521852,0.275475771492332,0.00101706923385762,0.00153551494171234,-1.67019199894744,-0.553347106782513,-1.78308519435148,-3.26276878516808,-18.7257296862313,-7.96504729938894,-9.7715748738039,-3.51705641277114,-9.11863090242485,-8.70669030203404,2.2278008147482,14.4749026677233
2.71401273303323,8.29185033576258,2.42428117461659,0.552032403073598,1.06288426402031e-07,0.00500946053449533,0.000822670648188554,0.428083863083449,0.0015805053355308,0.00238615964122592,-1.67019199894744,-0.553347106782513,-1.78308519435148,-3.26276878516808,-18.7257296862313,-7.96504729938894,-9.7715748738039,-3.51705641277114,-9.11863090242485,-8.70669030203404,2.66862025196047,9.97523323358615
3.073849520543,9.52194485782878,2.82599110105811,0.629933827277547,2.3488240196257e-07,0.0059650110986138,0.00113963341357595,0.391472297024854,0.00252608727769549,0.00405808070469851,-1.6778129748313,-0.547144546693975,-1.76188453111713,-3.26288416760188,-18.0649245316545,-7.92258802923265,-9.5777923017494,-3.73858419358771,-8.7818273703319,-8.30778881639603,2.80074366642126,23.1565033095109
1.95231260394248,6.04773032503573,1.79488878956261,0.400093674860971,1.49182278029929e-07,0.00378859351202831,0.000723822250350529,0.248638163471622,0.00160440906360064,0.0025774332981008,-1.6778129748313,-0.547144546693975,-1.76188453111713,-3.26288416760188,-18.0649245316545,-7.92258802923265,-9.5777923017494,-3.73858419358771,-8.7818273703319,-8.30778881639603,2.34682759546262,15.435071030057
2.36068700958202,7.31276250890184,2.17033411586257,0.4837831497645,1.80387436465827e-07,0.00458107142799322,0.000875227553312081,0.300646977030468,0.0019400108501319,0.00311656713817433,-1.6778129748313,-0.547144546693975,-1.76188453111713,-3.26288416760188,-18.0649245316545,-7.92258802923265,-9.5777923017494,-3.73858419358771,-8.7818273703319,-8.30778881639603,2.53676565726085,9.4765839295714
2.77536269668524,8.59731433881107,2.55157262274037,0.568763966460347,2.12074095416223e-07,0.00538577740314424,0.00102896906396902,0.353458294782283,0.00228079102514061,0.00366401989840051,-1.6778129748313,-0.547144546693975,-1.76188453111713,-3.26288416760188,-18.0649245316545,-7.92258802923265,-9.5777923017494,-3.73858419358771,-8.7818273703319,-8.30778881639603,2.69859441499719,26.9450017195276
2.86642612413216,8.87940392352219,2.6352931932748,0.587425886308171,2.19032535127317e-07,0.00556249208997859,0.00106273093942184,0.36505574250357,0.00235562688291428,0.00378424137813019,-1.6778129748313,-0.547144546693975,-1.76188453111713,-3.26288416760188,-18.0649245316545,-7.92258802923265,-9.5777923017494,-3.73858419358771,-8.7818273703319,-8.30778881639603,2.73087897571554,22.9903274489514
4.21653844714201,13.0616825307404,3.87653984011156,0.864108728849514,3.22198816764878e-07,0.00818247557886012,0.00156328670999543,0.537000259890636,0.00346514819806722,0.00556665288870217,-1.6778129748313,-0.547144546693975,-1.76188453111713,-3.26288416760188,-18.0649245316545,-7.92258802923265,-9.5777923017494,-3.73858419358771,-8.7818273703319,-8.30778881639603,3.11682749308198,20.2148763404704
2.80462876005703,10.9172876347358,5.0757176670295,0.694098316854693,2.77306071686308e-07,0.00939488670217228,0.00119976526556474,0.398181097919858,0.00257412968606222,0.00489759102883395,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.99112066273308,31.6875239112913
3.12954854292928,12.18206919098,5.66374596716665,0.77451048320495,3.09432330207468e-07,0.0104832961882524,0.00133875958635928,0.444310880842474,0.00287234586019264,0.00546498313304009,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,3.10073824053642,16.4824346130536
2.16940959277001,8.44463583171115,3.92612054538802,0.536892286193154,2.14499138216572e-07,0.00726704283466934,0.000928030944150867,0.307997231501495,0.00199111615537448,0.00378833773322665,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.73430453534133,23.8629498395773
2.12420172157451,8.26865983794528,3.84430494334337,0.525704100522284,2.10029235693619e-07,0.00711560645421965,0.000908691902077654,0.301578941835636,0.00194962370370125,0.00370939335828725,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.71324555323595,18.3996970878271
2.31728657830138,9.02026124374277,4.19374306951608,0.573489346103778,2.29120390959371e-07,0.00776239806482026,0.000991289822952831,0.32899174645996,0.00212683983608505,0.00404656834400264,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.80024640474251,58.566752149784
2.69021021890339,10.4719024406911,4.86864704897113,0.66578165763663,2.65993003580015e-07,0.0090116098685052,0.00115081925411118,0.381936773185051,0.00246911465961232,0.00469778732266538,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.9494688207247,25.6544366228504
2.65714978811295,10.3432115289356,4.80881545377662,0.657599758594253,2.62724172310322e-07,0.00890086472960317,0.00113667664918183,0.377243090078995,0.00243877130809869,0.0046400554504281,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.9371035219632,13.3526135056297
2.53843686022766,9.88111002083476,4.59397300690678,0.62822031108677,2.50986499161174e-07,0.00850320264917053,0.0010858935831737,0.360389079082657,0.00232981483010026,0.00443275265909332,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.89139796410234,11.2638558156124
1.52568728082601,5.9388847189518,2.76113473410054,0.377581870638171,1.50851461160593e-07,0.00511071531121795,0.000652659143954488,0.216606149524514,0.00140029831297242,0.00266423579683594,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.3822944663601,6.75703262764863
3.29965211633399,12.8442137375252,5.9715933817876,0.816608248753348,3.26251224170356e-07,0.0110531055771212,0.00141152656423027,0.46846096750742,0.00302846943142686,0.00576202698673806,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,3.15366652549585,22.6839405309169
2.69661867466318,10.4968479721,4.88024484493672,0.667367642355841,2.66626635994269e-07,0.00903307677944064,0.00115356066599998,0.382846599821198,0.00247499643492891,0.00470897810694487,-1.95984948187315,-0.600773108366464,-1.36665273558043,-3.35626232430463,-18.0892646515661,-7.65871036829746,-9.71675001608518,-3.9119690200218,-8.95336445072491,-8.31013248425528,2.95184812732963,20.677166337166
1.91683784280845,9.24529227629995,3.16422102678962,0.268307875150066,2.18500388405885e-07,0.00397384777220944,0.00068522564169114,0.27257755223199,0.00155265750905266,0.00380604192611885,-2.0491566358719,-0.475719028450447,-1.54792660309073,-4.01545367726634,-18.0363115521276,-8.227853948839,-9.98559587733151,-3.99966561733823,-9.16762080151305,-8.27099900168962,2.69983350731657,14.8481393734985
1.82740098220396,8.81392041056524,3.01658308445844,0.25578902066328,2.08305478673066e-07,0.00378843382569333,0.000653254011733773,0.259859480834169,0.00148021277215191,0.00362845755586122,-2.0491566358719,-0.475719028450447,-1.54792660309073,-4.01545367726634,-18.0363115521276,-8.227853948839,-9.98559587733151,-3.99966561733823,-9.16762080151305,-8.27099900168962,2.65205136494125,28.5956661760326
3.59658540424047,17.3470507083475,5.93706515313179,0.503429223931455,4.09974850355671e-07,0.00745617734427746,0.00128569693610955,0.511440469291246,0.00291326955787841,0.00714132126030563,-2.0491566358719,-0.475719028450447,-1.54792660309073,-4.01545367726634,-18.0363115521276,-8.227853948839,-9.98559587733151,-3.99966561733823,-9.16762080151305,-8.27099900168962,3.32914153240222,11.0188010815452
3.77567628401014,18.210841838986,6.2326995123967,0.528497329504408,4.3038942373048e-07,0.00782745543452686,0.00134971782523777,0.536907492397992,0.0030583349322503,0.00749692118731363,-2.0491566358719,-0.475719028450447,-1.54792660309073,-4.01545367726634,-18.0363115521276,-8.227853948839,-9.98559587733151,-3.99966561733823,-9.16762080151305,-8.27099900168962,3.37773615060994,9.77294955838793
3.67669934959985,17.7334562893067,6.06931328846378,0.514643110661575,4.19107040772e-07,0.0076222637059818,0.00131433583732034,0.522832806523962,0.00297816264171894,0.00730039420225977,-2.0491566358719,-0.475719028450447,-1.54792660309073,-4.01545367726634,-18.0363115521276,-8.227853948839,-9.98559587733151,-3.99966561733823,-9.16762080151305,-8.27099900168962,3.35117206971342,4.61450437165769
3.83447785422783,18.4944535722412,6.32976623381455,0.536728033222924,4.37092216029602e-07,0.00794935854160953,0.00137073804029457,0.545269174184205,0.0031059647825713,0.00761367662513525,-2.0491566358719,-0.475719028450447,-1.54792660309073,-4.01545367726634,-18.0363115521276,-8.227853948839,-9.98559587733151,-3.99966561733823,-9.16762080151305,-8.27099900168962,3.39318990867777,11.1766541456037
2.54835328454382,12.2912175525278,4.2066954577794,0.356703754296639,2.90486847678477e-07,0.00528305931593561,0.000910977953199647,0.362380105927783,0.00206419122922198,0.00505996867701955,-2.0491566358719,-0.475719028450447,-1.54792660309073,-4.01545367726634,-18.0363115521276,-8.227853948839,-9.98559587733151,-3.99966561733823,-9.16762080151305,-8.27099900168962,2.98460401567535,23.9510066339864
