"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
428,435,0.953782508705734,0.0848747421725832,0.793367154477144,0.818227926656892,0.895667704513808,0.951921792371726,1.00894352868247,1.09736360456941,1.12750429731762,2021-04-04
435,442,0.966314110970621,0.0854729335041896,0.806105021757188,0.830496267901289,0.907581502298096,0.963664994287045,1.02280024885295,1.11021975617669,1.14144259656323,2021-04-11
442,449,0.873366006116416,0.0863515089637049,0.711661815929811,0.736182571422216,0.813679207727767,0.870486095275891,0.93059078438876,1.01936595558248,1.04957109036004,2021-04-18
449,456,0.88801355592468,0.0973804296905549,0.706778396440446,0.733733821737571,0.820626665928821,0.884719006681969,0.951868483717056,1.05333237759546,1.08698491618616,2021-04-25
456,463,0.935897876620513,0.107813366172939,0.735010428451715,0.765036436289038,0.860689458919909,0.932379586701426,1.00538910736191,1.11856150905411,1.15659627090858,2021-05-02
463,470,0.956200154585361,0.114980476737328,0.744667639986821,0.775280063166984,0.876107438689574,0.951562102705941,1.03034461222807,1.15219381922491,1.19455029477461,2021-05-09
470,477,0.958303142668379,0.119990853305766,0.737799820743643,0.769450831839591,0.874573256766844,0.953887346581625,1.03581232374366,1.16406659714891,1.20648831209158,2021-05-16
477,484,1.06295388843242,0.129014870705054,0.82468497335454,0.860287053356567,0.973156022364185,1.05879628579239,1.14708994646266,1.28275818716293,1.32807901889776,2021-05-23
484,491,0.989565771010376,0.119068869282996,0.769361282475977,0.801041192833285,0.907251967860951,0.985733977589334,1.06688565727246,1.19302263554594,1.23536070709268,2021-05-30
491,498,1.0868370410747,0.128013147911138,0.849745071543798,0.885214448530492,0.998388532335542,1.08221747814755,1.16921493643474,1.304892114292,1.35274338633025,2021-06-06
498,505,1.01467254749559,0.116227628404782,0.802599692279805,0.831983451698626,0.932992551236352,1.01016032219343,1.09031430171229,1.21421695920824,1.25780755254285,2021-06-13
505,512,0.840829055039582,0.109679532123395,0.639488480681976,0.668685106390472,0.764416480606931,0.836360548231645,0.912337660922981,1.02889830713944,1.06903626613951,2021-06-20
512,519,0.834549909634675,0.129520165421423,0.603223507937057,0.635440628361829,0.743831200600962,0.826823049379751,0.917900003040215,1.05898563419754,1.10785772687381,2021-06-27
519,526,0.810881242152272,0.146430161900011,0.54915946995102,0.585427495816354,0.707655872821844,0.802343207435448,0.904254312701321,1.06474022184263,1.12020323917718,2021-07-04
