"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.60094078783494,0.996767812183511,7.81700731458207e-05,1.80153070605999e-08,1.61733539340397e-05,0.000509414817274796,3.97200571694019e-06,0.0856591150580484,3.59947517864056e-07,0.000573843678380598,-2.40757181234787,-2.88140068380913,-12.3347869411956,-20.710207309364,-13.9103087500028,-10.4604111693318,-15.3144026336628,-5.33554289890458,-17.7154708610253,-10.3413167972419,2.87816326119065,4.20105386475289
2.06503567485675,1.28571968891587,0.000100830705906735,2.32377437418835e-08,2.08618289381232e-05,0.000657088493819764,5.12344589415392e-06,0.110490737581087,4.64292290579112e-07,0.000740194563503828,-2.40757181234787,-2.88140068380913,-12.3347869411956,-20.710207309364,-13.9103087500028,-10.4604111693318,-15.3144026336628,-5.33554289890458,-17.7154708610253,-10.3413167972419,3.13271931457133,7.93300742127734
3.54806724837765,3.16372576170369,0.000174902307576574,3.506759799646e-08,7.35788111556651e-05,0.00115051715931473,8.59536107280864e-06,0.255570963451394,1.27013702248789e-06,0.00512827516454799,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,4.22557842929608,3.54067976843008
2.27153366767621,2.02547163847882,0.000111975465063722,2.24508792864389e-08,4.71064202190943e-05,0.000736580870562023,5.50289797118303e-06,0.163620925794385,8.1316356403969e-07,0.00328320995006649,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.77963063903392,4.7348444048615
2.48715590206549,2.21773677044479,0.000122604583318667,2.45819983733499e-08,5.15779328919011e-05,0.000806499804795326,6.02525305358715e-06,0.179152418950161,8.90352005970891e-07,0.00359486417534886,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.87031526079923,1.95518859116809
1.68412728354705,1.50169557112598,8.30192122992405e-05,1.66452027033316e-08,3.49249534136851e-05,0.000546105020719932,4.07987816501343e-06,0.1213094347712,6.02883841729089e-07,0.00243418952278909,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.48042290816302,4.65924226848687
1.4256428760878,1.27121127597868,7.02771992052501e-05,1.40904520025723e-08,2.95645771660746e-05,0.000462287346087876,3.45368743685878e-06,0.102690534838643,5.10351600182663e-07,0.00206058353552876,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.31379826424645,6.25644718230356
0.754331640825106,0.672619281959166,3.71848489395632e-05,7.455495311866e-09,1.56431153818722e-05,0.000244604015603187,1.82740415207764e-06,0.0543352903741309,2.70035621417295e-07,0.00109028943046245,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,2.67725224541197,1.24085578606366
2.57626631055221,2.29719436671619,0.000126997289257525,2.54627280110257e-08,5.34258792410145e-05,0.000835395270089675,6.24112724160854e-06,0.185571134086102,9.22251747713314e-07,0.00372366181720701,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.90551659546931,4.24167549581473
1.61579939411588,1.44076924450827,7.96509825852143e-05,1.59698787055651e-08,3.35079890437398e-05,0.00052394861731854,3.91435061440897e-06,0.116387706035503,5.78423825624638e-07,0.00233543034099059,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.43900522623385,1.5862852659168
2.08357079677825,1.8578696920457,0.000102709817724652,2.05931336650941e-08,4.32084995727475e-05,0.000675630924255045,5.0475490077753e-06,0.150081765275247,7.45876620341039e-07,0.00301153377957566,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.6932585621834,5.8243481352114
2.21026055345501,1.97083588430869,0.00010895500115493,2.18452817069446e-08,4.58357557743145e-05,0.00071671209007361,5.35446094789169e-06,0.159207359833272,7.91229016183795e-07,0.00319464753906406,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.7522858172164,13.9981820506938
1.64186068978366,1.46400747160931,8.09356765979379e-05,1.62274575437799e-08,3.40484407934322e-05,0.000532399406370939,3.97748533836108e-06,0.118264928189523,5.87753247578745e-07,0.00237309859414734,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.45500557678785,46.0480278309351
1.8069328171268,1.61119829558637,8.9072922587875e-05,1.78589607247684e-08,3.74716596995558e-05,0.000585926665506092,4.37738039058132e-06,0.130155244711383,6.46845763487292e-07,0.00261168913704079,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.55080624283154,56.4233741274103
1.95310586997891,1.74153727188017,9.62785369293275e-05,1.93036734363658e-08,4.05029549651038e-05,0.000633325599563128,4.73149153910962e-06,0.140684241298223,6.99172789194724e-07,0.00282296349690824,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.62859627046902,113.300953403718
1.86260474761276,1.66083960967441,9.18172756194275e-05,1.84091985701366e-08,3.8626168386439e-05,0.000603979173204633,4.51224828080126e-06,0.134165351599296,6.66775199733441e-07,0.00269215575688971,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.5811513211643,38.6761018743091
2.06852015007808,1.84444939435619,0.000101967894684838,2.04443794304302e-08,4.28963835349726e-05,0.00067075051301277,5.01108810280615e-06,0.148997651585043,7.40488790221694e-07,0.00298978000427217,-2.95917541114515,-3.07382805770348,-12.8768614116317,-21.3915666961253,-13.7427318948811,-10.9931221632375,-15.8898663396734,-5.58983359374834,-17.801964200887,-9.49856433086622,3.68600885941325,15.5217595731182
2.50293119535308,2.03228941553702,7.7664590703901e-05,2.51786115699978e-08,6.96383272843702e-05,0.000740765426000158,6.87773661453818e-06,0.127462818753271,8.06147115660799e-07,0.00196285834397144,-2.77617053812228,-2.98447011284176,-13.1567441838802,-21.1909040113632,-13.265828524141,-10.9014596082095,-15.580854001912,-5.75356363585572,-17.7246326467838,-9.92698659064401,3.69363306132197,26.8812725725172
2.25592506124137,1.83172938701529,7.0000124999548e-05,2.26938163356133e-08,6.276594739616e-05,0.000667661696860651,6.19899517100602e-06,0.114883927986446,7.26591080347335e-07,0.00176915024194552,-2.77617053812228,-2.98447011284176,-13.1567441838802,-21.1909040113632,-13.265828524141,-10.9014596082095,-15.580854001912,-5.75356363585572,-17.7246326467838,-9.92698659064401,3.58973065367153,11.8551596563312
1.8854429451701,1.73017031928456,8.84467043732622e-05,3.35299598235666e-08,2.82565075502742e-05,0.000307001674666662,6.2153936443663e-06,0.137738592550402,1.08264721561094e-06,0.00399823291800681,-2.75362420586155,-2.83956712921492,-12.7208973811557,-20.5986134580247,-13.8619737544699,-11.4764443387839,-15.3762684805493,-5.37018463041172,-17.1238883737031,-8.90968976930206,3.38778698333219,25.8981673578006
1.90935905655944,1.75211685772771,8.95686164625297e-05,3.39552743397522e-08,2.86149303727612e-05,0.000310895871659919,6.29423349847488e-06,0.139485753094551,1.09638017500398e-06,0.00404894894952212,-2.75362420586155,-2.83956712921492,-12.7208973811557,-20.5986134580247,-13.8619737544699,-11.4764443387839,-15.3762684805493,-5.37018463041172,-17.1238883737031,-8.90968976930206,3.40039181912107,34.7455739966214
1.98889009610038,1.82509824622747,9.32994418162196e-05,3.53696223938079e-08,2.98068356621929e-05,0.000323845699916244,6.55640887692317e-06,0.145295790188753,1.14204798942086e-06,0.00421760089473769,-2.75362420586155,-2.83956712921492,-12.7208973811557,-20.5986134580247,-13.8619737544699,-11.4764443387839,-15.3762684805493,-5.37018463041172,-17.1238883737031,-8.90968976930206,3.4412009483497,27.5236920276094
1.66326249961587,1.52628718752071,7.80241518182806e-05,2.95787920451414e-08,2.49267629651047e-05,0.000270824621927906,5.48297215543302e-06,0.121507487843014,9.55068154489691e-07,0.00352708147137834,-2.75362420586155,-2.83956712921492,-12.7208973811557,-20.5986134580247,-13.8619737544699,-11.4764443387839,-15.3762684805493,-5.37018463041172,-17.1238883737031,-8.90968976930206,3.2624052406488,13.7913857186405
1.91131036955401,1.75390747347426,8.96601531510375e-05,3.39899757060698e-08,2.86441740528765e-05,0.000311213598780047,6.30066603381927e-06,0.139628303738254,1.09750064570598e-06,0.00405308686516059,-2.75362420586155,-2.83956712921492,-12.7208973811557,-20.5986134580247,-13.8619737544699,-11.4764443387839,-15.3762684805493,-5.37018463041172,-17.1238883737031,-8.90968976930206,3.40141327004844,17.622931035937
1.31797115446218,1.20943175658808,6.18264293649504e-05,2.34382694904351e-08,1.97519961940532e-05,0.000214601747890991,4.34471356340263e-06,0.0962826758044757,7.5679712520035e-07,0.0027948634925565,-2.75362420586155,-2.83956712921492,-12.7208973811557,-20.5986134580247,-13.8619737544699,-11.4764443387839,-15.3762684805493,-5.37018463041172,-17.1238883737031,-8.90968976930206,3.02971775586183,16.631099456243
0.944201009459051,0.866442851633037,4.42927577132419e-05,1.67912914011179e-08,1.41504271031385e-05,0.000153741746398871,3.11257413979535e-06,0.068977381925405,5.42173178184216e-07,0.0020022539355567,-2.75362420586155,-2.83956712921492,-12.7208973811557,-20.5986134580247,-13.8619737544699,-11.4764443387839,-15.3762684805493,-5.37018463041172,-17.1238883737031,-8.90968976930206,2.69620800410673,6.16210051045905
0.803821790117269,0.632230479082733,7.78404302385462e-05,7.47354137511585e-09,1.82553251811265e-05,0.000140526871648997,2.25735858090005e-06,0.0891270282819837,5.80902596882996e-07,0.00209229235370989,-2.80510373274203,-3.04522731350967,-12.0475756371721,-21.2986229147615,-13.4977797740387,-11.4568378744765,-15.588041242024,-5.00441868707148,-16.9454087857973,-8.75622103840304,2.58672604428697,6.1476020914112
0.551302972567049,0.931962097666548,0.000106257017463675,7.48095495979318e-09,1.72820591384127e-05,9.44597705749665e-05,3.28463274724685e-06,0.177372547459557,6.23051786733597e-07,0.00316499536066217,-3.19620076948639,-2.67119314087143,-11.750379713632,-21.3116353926956,-13.5665716465933,-11.8680665303136,-15.2269857171663,-4.33023297847218,-16.8893662048488,-8.35633369722079,2.60073000800818,11.3125462801814
