"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
484,491,1.01173732901556,0.11822127849923,0.792875077720607,0.82549046469074,0.92955844333091,1.00707878936419,1.08897057207215,1.21432547343148,1.25498683702968,2021-05-09
491,498,1.06873404024625,0.119223497268503,0.848105885135556,0.880329167424579,0.985651149996862,1.0642321311759,1.14658779133569,1.27158279976594,1.31328757513152,2021-05-16
498,505,1.06310668230569,0.115011189594861,0.850248781360137,0.882159232983251,0.983075001967102,1.05820497632041,1.13841819915001,1.2593742868438,1.30079193888841,2021-05-23
505,512,1.08914165643991,0.111591017308639,0.880656948694381,0.912689004269019,1.01166982254726,1.08495878165837,1.16194753294686,1.27929360365533,1.3180361007449,2021-05-30
512,519,1.10417065847135,0.105320202670676,0.906805766747147,0.936926734138997,1.03112179862495,1.10114315704259,1.17325123775244,1.28262835834528,1.31936095222999,2021-06-06
519,526,1.05717780477371,0.0967383774262196,0.876613762708938,0.904443446201026,0.990511167789141,1.05373846893413,1.12116758201045,1.22091859142247,1.25608109735274,2021-06-13
526,533,0.962770924179498,0.0906177394530921,0.793017756030577,0.819462086921832,0.900273010427694,0.959791191638034,1.02166642598887,1.11817721006968,1.14805630299082,2021-06-20
533,540,0.887156519677201,0.0916849059059284,0.7171770743598,0.742131140893564,0.823564554682386,0.884198356885542,0.946470898885082,1.04408478805383,1.0768995483498,2021-06-27
540,547,0.957779032974946,0.105211695151273,0.76240480929666,0.791028989089822,0.88517404657239,0.954212392101962,1.02687376691663,1.13676496021653,1.17415630694013,2021-07-04
547,554,0.977389832396554,0.106967882539844,0.779730510781475,0.80802880035859,0.903390224729318,0.973019565475784,1.04717723750039,1.16092197123826,1.19768544746442,2021-07-11
554,561,1.00155307423084,0.111943949061678,0.79381186987865,0.825195052702505,0.92458636480594,0.997184267638635,1.07452954050649,1.19170000728449,1.23161973041133,2021-07-18
561,568,1.05724507238606,0.113583625607108,0.84531057956528,0.877969628540261,0.978643862879729,1.05262109985174,1.131315134214,1.25077290041499,1.29202454162957,2021-07-25
568,575,0.908838035503325,0.103886895816666,0.715924332358197,0.745125913512524,0.837028239433193,0.904741440060571,0.976991516266652,1.08576077757879,1.12338197774691,2021-08-01
575,582,0.858430016230083,0.114341350526709,0.648394368703778,0.679357981134237,0.779028645168768,0.853723239901992,0.932220917309404,1.05486975114623,1.0971918648036,2021-08-08
582,589,0.924216992591455,0.131269348505303,0.68353843607646,0.718840267119199,0.832650677532336,0.918430967634053,1.00939762717349,1.14993197784408,1.19810107651463,2021-08-15
589,596,0.901580061873498,0.137416615769152,0.653270561574999,0.687534797097541,0.805552708930509,0.894761673450163,0.989347074425514,1.13965399354935,1.19143118202053,2021-08-22
596,603,0.872861602282287,0.152812088207923,0.601383045526392,0.638246002515045,0.764532118887541,0.864159959471472,0.970562187309357,1.13824423508338,1.1956517714282,2021-08-29
603,610,0.797567779823511,0.162282579328063,0.509895732911818,0.551149554062167,0.683240692896751,0.787658587870524,0.900632429251611,1.08181339338567,1.14543019108012,2021-09-05
610,617,0.967474368195793,0.227632243982921,0.57326903647203,0.625412020982945,0.80659063384,0.94893641104267,1.10876903761947,1.36778072986802,1.45953898641878,2021-09-12
617,624,1.41083337277793,0.26951029638977,0.937521347191479,0.998900974538829,1.22150193241215,1.3913568927592,1.58125714401874,1.88616028096552,1.99030679727493,2021-09-19
624,631,1.09756238175382,0.226247963903472,0.695871170250623,0.751159243322969,0.939583500982017,1.08273796209986,1.24098161853062,1.48953625016023,1.57931221073525,2021-09-26
