"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0848452664731137,1.66233789340148,0.824227208799045,0.0513679358902494,0.0150832191147784,0.0649366443024771,0.00109917454206602,0.00211983871337786,0.790826629958712,0.000476943446983171,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.25199717667801,95.8366125893006
0.0251324568632766,2.29230267540021,0.784836485985012,0.0259584219179277,0.00692204176956037,0.0395191694426959,0.000593059159037282,0.00230952340840695,0.499752487386023,0.000440692537361611,-4.98590094435842,-0.47274893083646,-1.54458565930514,-4.95356495627989,-6.27535027776766,-4.53327520074951,-8.73252217995372,-7.37301987074169,-1.99594810665342,-9.02946889816177,1.30230577830009,103.025270311996
0.0357432326189504,1.90661812188387,1.14043244654755,0.0227001171644021,0.011292122535137,0.0764933444110454,0.000349180309562015,0.00301769751622673,0.687357105480626,0.000608913706584056,-4.68841750530432,-0.711692124322114,-1.22561565061885,-5.14240837325187,-5.84067309732103,-3.92757472326844,-9.31694530303927,-7.1602843303957,-1.73192449778931,-8.76085717737181,1.35702318017117,158.071584873833
0.0634296743834813,1.63790353150679,1.26549425696677,0.0633822508150317,0.00968896728922967,0.065935800186598,0.000530282181966904,0.00192389551945892,0.703962278820712,0.000608825140170006,-4.09620297832497,-0.844962411874766,-1.10291673865805,-4.09695091383003,-5.97514693515519,-4.05745323630196,-8.88048077579455,-7.59178273352597,-1.68941000697752,-8.74235895913793,1.33837950149732,88.9247513108647
0.0527665178418143,1.36255572424838,1.05275213751279,0.0527270666449566,0.00806015591763837,0.0548513390739791,0.000441136494675745,0.00160046962624411,0.585619246928232,0.000506475603628386,-4.09620297832497,-0.844962411874766,-1.10291673865805,-4.09695091383003,-5.97514693515519,-4.05745323630196,-8.88048077579455,-7.59178273352597,-1.68941000697752,-8.74235895913793,1.15432455712463,57.7392556684222
0.0537898536893309,1.38898066517479,1.07316885335704,0.0537496373894188,0.00821647183205629,0.0559151072333063,0.000449691745374736,0.00163150858822957,0.596976546839019,0.000516298018718185,-4.09620297832497,-0.844962411874766,-1.10291673865805,-4.09695091383003,-5.97514693515519,-4.05745323630196,-8.88048077579455,-7.59178273352597,-1.68941000697752,-8.74235895913793,1.17353255558954,64.1291742723278
0.0506369090711256,1.30756421183495,1.010264016691,0.0505990500887683,0.00773485533997322,0.0526375888104854,0.000423332626113703,0.0015358761246701,0.56198418561376,0.000486034707928952,-4.09620297832497,-0.844962411874766,-1.10291673865805,-4.09695091383003,-5.97514693515519,-4.05745323630196,-8.88048077579455,-7.59178273352597,-1.68941000697752,-8.74235895913793,1.11312843801585,112.829284011144
0.205306692057293,2.23023198574231,0.689569988451269,0.123287451205009,0.00325309643367269,0.0439602702907946,0.000309251547381663,0.00130439153796651,0.377745804849264,0.000258872413167847,-2.8848654773791,-0.499509508828154,-1.67330219917731,-3.39485176685459,-7.02976310576556,-4.42608411927376,-9.38297066141517,-7.94363371974002,-2.27514890188867,-9.56079034926041,1.30161511837035,44.6264201701781
0.158528007080041,1.7220784597086,0.532452960573154,0.095196672556849,0.00251188545926894,0.0339440179473295,0.000238789252320879,0.00100718875207533,0.291677241620983,0.000199888894688574,-2.8848654773791,-0.499509508828154,-1.67330219917731,-3.39485176685459,-7.02976310576556,-4.42608411927376,-9.38297066141517,-7.94363371974002,-2.27514890188867,-9.56079034926041,1.043041476925,63.7120796719738
0.084476549615673,1.68685498828059,0.839386078557403,0.041694137648398,0.00280724368372267,0.0534866740155404,0.000212993391787139,0.00122660014954259,0.333559827777587,0.000245302922879497,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.11315614421723,137.344284551498
0.0877839523315454,1.75289827242162,0.872249492232755,0.0433265350974137,0.00291715211897365,0.0555807696161159,0.000221332450681762,0.00127462366239134,0.346619270727336,0.000254906955679537,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.15156087637937,134.994171947891
0.0841597068957855,1.68052817066109,0.836237827718847,0.0415377571613163,0.0027967146703079,0.0532860637473664,0.000212194526233575,0.00122199959081518,0.332308758651787,0.000244382875296646,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.10939843399203,111.374071122384
0.0871036345310953,1.7393134671647,0.865489636470527,0.0429907583150324,0.00289454445025462,0.0551500236092633,0.000219617143931306,0.0012647454427012,0.343933002296812,0.000252931449510114,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.1437807789547,181.39373485454
0.0864601367346474,1.72646389562297,0.859095636071859,0.0426731543666751,0.00287316034859817,0.0547425903390254,0.000217994672619486,0.0012554018497521,0.341392119470336,0.000251062861232617,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.13636562842779,157.587572840777
0.0883847461036443,1.76489511623217,0.878219171755393,0.0436230621021997,0.00293711712144614,0.055961164658113,0.000222847250988666,0.00128334719257875,0.348991534604861,0.000256651540052527,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.15838156707643,192.661583031051
0.12153098230728,2.42676985114032,1.207570800728,0.0599826759960924,0.00403860105568783,0.0769478401169437,0.000306419902879743,0.00176463079695326,0.479871085082009,0.000352901548607534,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.47685139639872,226.580018592051
0.119838379237389,2.39297140713883,1.19075255400919,0.0591472769924495,0.00398235409367746,0.0758761615381095,0.000302152289317807,0.00174005418737238,0.473187758276438,0.000347986569454053,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.46282616300071,139.012528896032
0.131703185846975,2.62989169218148,1.30864507611351,0.0650032557487117,0.00437663396856445,0.0833884125269523,0.00033206740083895,0.00191233127051348,0.520036533082147,0.000382439583384815,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.55723296634957,205.7673307627
0.124928707214149,2.49461671792208,1.24133168464867,0.0616596527500307,0.00415151099137094,0.0790991235833613,0.000314986693966336,0.00181396578870933,0.493287169663199,0.000362767858898228,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.50442540001933,196.282755654259
0.12334519301985,2.46299659577198,1.22559737996956,0.0608780955121265,0.00409888916625786,0.0780965150737241,0.000310994129630774,0.00179097315044028,0.487034585669927,0.000358169651915936,-3.584437446693,-0.590290302687929,-1.28824065742978,-4.29055088824873,-6.98870831671886,-4.04147888414561,-9.56740556142687,-7.81666518707328,-2.21108918029686,-9.4261728354581,1.49166903967839,206.055502166155
0.103248692408694,2.11668575228614,1.51032989758085,0.0368863767233553,0.00128242651662658,0.147524632977403,0.000291972054313443,0.00205623981845061,0.16283901846371,0.000336210951891938,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.4064599665956,209.012326033491
0.10953782183447,2.24561823888005,1.60232777164501,0.0391332158052763,0.0013605422404576,0.156510717824002,0.000309756783547769,0.00218149039593473,0.172757939844629,0.000356690380168295,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.46558929365625,446.673270992093
0.10040287656143,2.05834411408223,1.46870108217542,0.0358696874754956,0.00124707934061082,0.143458451328079,0.000283924507368881,0.00199956423520971,0.158350730539804,0.000326944060151259,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.37851025701467,323.983862904776
0.100220001038846,2.05459501078547,1.46602596481703,0.0358043538110961,0.0012448078888962,0.143197153642652,0.000283407362398162,0.00199592219459317,0.158062307801424,0.000326348558628758,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.37668717905445,710.001083830406
0.0996896596968736,2.04372256353009,1.45826809044576,0.0356148853531856,0.00123822065002719,0.142439387030776,0.000281907635404139,0.00198536023047244,0.15722587819091,0.00032462159663774,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.37138135657254,536.664801627838
0.103757005388309,2.12710659943251,1.51776553935539,0.0370679753821087,0.00128874014664549,0.148250924846152,0.000293409488351881,0.00206636307875093,0.163640705969303,0.000337866182449812,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.41137107780357,287.531191013252
0.0990590364238546,2.03079425164624,1.44904328419272,0.0353895904165,0.00123038783405196,0.141538334777921,0.000280124325918801,0.00197280111079574,0.156231288599477,0.000322568084424068,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.3650353990729,113.014274556378
0.0951543021934886,1.95074388859502,1.39192452837463,0.0339945945626471,0.00118188809424335,0.135959140787465,0.000269082314168422,0.00189503673608421,0.150072924027483,0.000309853013832376,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.32481920673259,151.879179012212
0.0987422238962318,2.02429932616369,1.44440892591433,0.0352764067434485,0.00122645278386638,0.141085664136097,0.000279228426877715,0.00196649166009874,0.155731626668352,0.000321536440933013,-3.67707467813936,-0.656608425571659,-0.994131864411894,-4.70637295718933,-8.0654612461338,-3.32022008050472,-9.54531243127756,-7.59333626157183,-3.22145314957283,-9.40423172858964,1.36183205448326,120.489786575596
0.0553800109283176,2.1443242835007,0.904893672669989,0.0802971445262218,0.00220369177058495,0.209674398976589,0.000264178346148127,0.00200427477705273,0.147035416014252,0.000256185156965172,-4.15945074815364,-0.503089700843619,-1.36585201519459,-3.78793540298124,-7.38353543172581,-2.82811361681578,-9.50480031355777,-7.47838717510865,-3.1829959802018,-9.53552428977036,1.26591418424759,180.041663622307
0.132997000124913,1.49087289865081,1.51899534535628,0.0517484152040213,0.00444247679797755,0.112889834211558,0.000175304368220184,0.00277879344021864,0.229190870078495,0.000586132042020271,-3.28287576787943,-0.866085274970938,-0.847397902085525,-4.22680853279535,-6.68199028210199,-3.4467899157066,-9.91443390921974,-7.15118552121379,-2.73864719021129,-8.70741252750297,1.26544706141288,410.825612245001
0.149454119292436,1.67535429998832,1.70695663312941,0.0581517914827585,0.00499219122758581,0.126858882029754,0.000196996623501712,0.00312264281084099,0.257551069612678,0.000658660331037106,-3.28287576787943,-0.866085274970938,-0.847397902085525,-4.22680853279535,-6.68199028210199,-3.4467899157066,-9.91443390921974,-7.15118552121379,-2.73864719021129,-8.70741252750297,1.38210994026135,225.347828514973
0.0412630275400045,1.53528618654965,0.892450743705043,0.0805399554900204,0.00176528642568141,0.10689794609881,7.03209137793683e-05,0.00331784830680029,0.67300602884795,0.000916328713632303,-4.39241508918221,-0.775909887861819,-1.31841064824934,-3.72362856847539,-7.54406901319568,-3.44050736670231,-10.7670680023567,-6.91306549879494,-1.60062768348023,-8.19976209225899,1.20462669227202,561.222082062547
0.0409475244452442,1.52354716563729,0.885626935847339,0.079924135306096,0.00175178878957361,0.106080588894833,6.978322987088e-05,0.0032924795573132,0.667860127115751,0.000909322331352465,-4.39241508918221,-0.775909887861819,-1.31841064824934,-3.72362856847539,-7.54406901319568,-3.44050736670231,-10.7670680023567,-6.91306549879494,-1.60062768348023,-8.19976209225899,1.1969511655642,318.192836817767
0.0437914874586008,1.62936337423302,0.947137131721335,0.0854751738063355,0.00187345725652629,0.113448293666715,7.46299434975055e-05,0.00352115492194368,0.71424558082377,0.000972478263551584,-4.39241508918221,-0.775909887861819,-1.31841064824934,-3.72362856847539,-7.54406901319568,-3.44050736670231,-10.7670680023567,-6.91306549879494,-1.60062768348023,-8.19976209225899,1.26409925843376,597.397520463072
0.0419542985077029,1.56100651855488,0.907401786466654,0.0818892247096868,0.00179485990413164,0.108688785284641,7.14989855064264e-05,0.00337343153339447,0.68428075967999,0.000931679779086439,-4.39241508918221,-0.775909887861819,-1.31841064824934,-3.72362856847539,-7.54406901319568,-3.44050736670231,-10.7670680023567,-6.91306549879494,-1.60062768348023,-8.19976209225899,1.22124070527037,996.830226765217
0.0417164032182558,1.55215507518032,0.902256506523606,0.0814248846656903,0.00178468243170097,0.108072482522954,7.10935616891481e-05,0.00335430301737556,0.680400652630714,0.000926396834582502,-4.39241508918221,-0.775909887861819,-1.31841064824934,-3.72362856847539,-7.54406901319568,-3.44050736670231,-10.7670680023567,-6.91306549879494,-1.60062768348023,-8.19976209225899,1.21555422420617,944.090368769962
0.0456618982793278,1.4910618388786,1.04644451609534,0.103380414132361,0.00952421042981757,0.118232076091881,7.50594618252292e-05,0.00254913216428614,0.539152168939883,0.000608892485842677,-4.29744649554952,-0.811466921344324,-1.16555718807859,-3.48029518433341,-5.86487368694719,-3.34606127052351,-10.7081853652453,-7.18295773650189,-1.82871286180903,-8.61482427900457,1.21095543103454,970.266888165308
0.0426111322955182,1.39144090963075,0.976529390926462,0.0964733545769779,0.00888787820761808,0.11033274624515,7.00445837424419e-05,0.00237881936547375,0.503130296019992,0.000568211117927514,-4.29744649554952,-0.811466921344324,-1.16555718807859,-3.48029518433341,-5.86487368694719,-3.34606127052351,-10.7081853652453,-7.18295773650189,-1.82871286180903,-8.61482427900457,1.14180675719523,1127.71310359089
0.0665485281922401,1.57899298497622,0.606669431219922,0.278819449205058,0.0267163452346793,0.158455773275742,7.91872239439831e-05,0.00396420043395495,0.373936416551385,0.00253453225055851,-3.84016631936459,-0.673555176596599,-1.63011369979381,-2.40753331126898,-4.75282218896813,-2.97262222672229,-10.5740380551549,-6.66079356939184,-2.11401197440164,-7.10808864466916,1.13034246915993,1604.81523454401
0.0699899244699954,1.660646790533,0.638041874445069,0.293237923072553,0.0280979164511044,0.166649930579488,8.32821998229294e-05,0.00416919947733393,0.393273634473316,0.00266559945955412,-3.84016631936459,-0.673555176596599,-1.63011369979381,-2.40753331126898,-4.75282218896813,-2.97262222672229,-10.5740380551549,-6.66079356939184,-2.11401197440164,-7.10808864466916,1.18076233592909,1668.16715743354
0.0710737815169199,1.68636340245967,0.647922527797491,0.297778976542098,0.0285330380058145,0.169230654919396,8.45718997310948e-05,0.00423376328802185,0.39936383107406,0.00270687866910313,-3.84016631936459,-0.673555176596599,-1.63011369979381,-2.40753331126898,-4.75282218896813,-2.97262222672229,-10.5740380551549,-6.66079356939184,-2.11401197440164,-7.10808864466916,1.1961295541485,1406.38752323844
0.0703475527097624,1.66913221458611,0.641302083599221,0.294736283915996,0.0282414886649284,0.167501463450565,8.37077477393207e-05,0.00419050287895362,0.395283148824253,0.00267921990063708,-3.84016631936459,-0.673555176596599,-1.63011369979381,-2.40753331126898,-4.75282218896813,-2.97262222672229,-10.5740380551549,-6.66079356939184,-2.11401197440164,-7.10808864466916,1.18585903598541,3599.16162842876
0.0696710066808083,1.65307984704695,0.635134557348391,0.291901748032498,0.0279698848027892,0.165890569459569,8.29027141291342e-05,0.00415020200176784,0.391481634281837,0.00265345332433628,-3.84016631936459,-0.673555176596599,-1.63011369979381,-2.40753331126898,-4.75282218896813,-2.97262222672229,-10.5740380551549,-6.66079356939184,-2.11401197440164,-7.10808864466916,1.17619529859249,3248.57821713052
0.069476128719176,1.64845598919911,0.633358011640285,0.291085264672152,0.0278916497607375,0.165426554117026,8.26708255328162e-05,0.00413859340093088,0.390386614322461,0.00264603130476504,-3.84016631936459,-0.673555176596599,-1.63011369979381,-2.40753331126898,-4.75282218896813,-2.97262222672229,-10.5740380551549,-6.66079356939184,-2.11401197440164,-7.10808864466916,1.17339426228676,544.282209813633
0.0723310108206279,1.71619360764959,0.659383676635979,0.303046410571168,0.0290377609956302,0.172224188313982,8.60678982321297e-05,0.0043086546355351,0.406428207002164,0.00275476084325716,-3.84016631936459,-0.673555176596599,-1.63011369979381,-2.40753331126898,-4.75282218896813,-2.97262222672229,-10.5740380551549,-6.66079356939184,-2.11401197440164,-7.10808864466916,1.21366399626873,190.758897257075
0.076620273937307,1.81796469945178,0.698485440206638,0.321017205901657,0.0307597139424564,0.182437164053628,9.11717652627267e-05,0.00456415989117904,0.430529591706927,0.00291811946283399,-3.84016631936459,-0.673555176596599,-1.63011369979381,-2.40753331126898,-4.75282218896813,-2.97262222672229,-10.5740380551549,-6.66079356939184,-2.11401197440164,-7.10808864466916,1.27127275492013,707.596636494512
