"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.15952294220352,0.278699959337473,0.00203822456674271,3.13363732694355e-05,1.33900062673187e-11,9.84936718777430e-12,0.000100376411400994,0.643121037716099,0.00151632338348947,0.000709320762235782,-2.4217588951893,-3.84738704939218,-8.76544371948348,-12.9404986088284,-27.6062800471632,-27.9133814667016,-11.7763508835133,-3.01118989239569,-9.0612342598599,-9.82097027773708,2.56976755899723,1815.30643576307
1.11242248389519,0.26737901402667,0.00195543076617638,3.00634725884826e-05,1.28460968637293e-11,9.4492804868509e-12,9.62990664789968e-05,0.616997108191606,0.00145472949542869,0.000680507763568045,-2.4217588951893,-3.84738704939218,-8.76544371948348,-12.9404986088284,-27.6062800471632,-27.9133814667016,-11.7763508835133,-3.01118989239569,-9.0612342598599,-9.82097027773708,2.52829895042239,1348.91981802962
1.14330812511465,0.274802607505224,0.00200972194956036,3.08981641212604e-05,1.32027598623181e-11,9.71163322704095e-12,9.89727434857982e-05,0.63412760635479,0.00149511905417786,0.000699401591171229,-2.4217588951893,-3.84738704939218,-8.76544371948348,-12.9404986088284,-27.6062800471632,-27.9133814667016,-11.7763508835133,-3.01118989239569,-9.0612342598599,-9.82097027773708,2.5556848194513,701.919761069046
2.42123168626045,0.2350677199522,0.00121151088449474,3.43051194302111e-05,6.4858049160406e-12,1.44105511262497e-11,0.000141192423394203,0.691986251674421,0.00113117094804058,0.000436605348726968,-1.66638235883454,-3.99854036713255,-9.26654576422636,-12.8308746911956,-28.3120639169863,-27.513719191343,-11.416045623817,-2.91884792187527,-9.33516067636792,-10.287139593851,2.55065873079093,233.614892003806
1.85547512271518,0.129818969531071,0.00103259397947288,2.88621365195541e-05,6.83888860019277e-12,9.83522359993681e-12,0.000151858012041868,0.252246628469911,0.000848774738510099,0.000211597830034316,-1.82969739401546,-4.48945252920573,-9.32351940411275,-12.9008181650048,-28.1562340709709,-27.7928891173455,-11.2404027931168,-3.82518617378836,-9.5195549206461,-10.9086613011917,2.44783818812271,646.404080253157
1.88587851763258,0.131946153749336,0.00104951383043876,2.93350649485162e-05,6.95094907913012e-12,9.99638134522213e-12,0.000154346323016754,0.256379884565919,0.000862682569046286,0.000215065024130016,-1.82969739401546,-4.48945252920573,-9.32351940411275,-12.9008181650048,-28.1562340709709,-27.7928891173455,-11.2404027931168,-3.82518617378836,-9.5195549206461,-10.9086613011917,2.46409116344407,441.479228142695
1.85169186419996,0.129554272518482,0.00103048855110158,2.88032874827666e-05,6.82494431001364e-12,9.81516987193043e-12,0.000151548378077969,0.251732305106902,0.000847044112096593,0.000211166388360709,-1.82969739401546,-4.48945252920573,-9.32351940411275,-12.9008181650048,-28.1562340709709,-27.7928891173455,-11.2404027931168,-3.82518617378836,-9.5195549206461,-10.9086613011917,2.44579713637513,835.738001995278
1.84607493776033,0.129161282284661,0.00102736266471609,2.87159155230263e-05,6.80424150795185e-12,9.78539651264261e-12,0.000151088670872808,0.250968699742747,0.000844474686502219,0.000210525835743464,-1.82969739401546,-4.48945252920573,-9.32351940411275,-12.9008181650048,-28.1562340709709,-27.7928891173455,-11.2404027931168,-3.82518617378836,-9.5195549206461,-10.9086613011917,2.44275912394191,511.16163705691
1.90949914832807,0.133598779483318,0.00106265899242392,2.97024866721842e-05,7.03800972468399e-12,1.01215860335619e-11,0.000156279510897679,0.259591042927639,0.000873487669258393,0.000217758713815219,-1.82969739401546,-4.48945252920573,-9.32351940411275,-12.9008181650048,-28.1562340709709,-27.7928891173455,-11.2404027931168,-3.82518617378836,-9.5195549206461,-10.9086613011917,2.4765383756805,594.49922898378
1.75159531128159,0.291892534733212,0.000953608049860576,4.02386127508603e-05,6.84880210698114e-12,1.73822453834492e-11,0.000110502953058293,0.415172484391377,0.000973532757808435,0.000215203210507025,-1.90693486750327,-3.69883142281423,-9.4227196667649,-12.5881453537737,-28.1744092004646,-27.2430336575365,-11.5779301594786,-3.34652306668464,-9.40204093082192,-10.9113896576995,2.4674618466245,583.856537040385
1.48657043337998,0.358721724633318,0.000905246734898281,3.34359169544032e-05,4.37672184695418e-12,1.44993197304323e-11,0.000258266911172503,0.261796938064782,0.000326541854166154,0.00032581590401838,-2.08413790584304,-3.50581798156904,-9.48791266637731,-12.7864895280499,-28.6353307587287,-27.4375290329466,-10.7421266185829,-3.82079577147983,-10.5075620772632,-10.5097876979087,2.48060965020144,411.589550922207
1.5079536705312,0.363881676383259,0.000918268052407391,3.39168683614475e-05,4.43967781533407e-12,1.47078819252436e-11,0.000261981893312541,0.265562697080569,0.000331238921826486,0.000330502529412525,-2.08413790584304,-3.50581798156904,-9.48791266637731,-12.7864895280499,-28.6353307587287,-27.4375290329466,-10.7421266185829,-3.82079577147983,-10.5075620772632,-10.5097876979087,2.49489145249745,345.061292190622
1.6574276037274,0.401396166743837,0.0015635672193041,4.8257574101148e-05,4.42535359989302e-12,1.45813442233917e-11,0.000240891487407855,0.46317296046049,0.000133802611175394,0.00029459314346768,-1.95183436232962,-3.36990751884296,-8.9178865156124,-12.3960588927702,-28.600772057542,-27.4083793236672,-10.7882651120505,-3.22675585640541,-11.3762460214105,-10.5870164547081,2.45710112646107,1550.90218017118
1.58873307980156,0.384759712446762,0.00149876287701212,4.62574679901849e-05,4.2419383134187e-12,1.39769989733355e-11,0.000230907385533327,0.443976076118394,0.000128256965227386,0.000282383297501065,-1.95183436232962,-3.36990751884296,-8.9178865156124,-12.3960588927702,-28.600772057542,-27.4083793236672,-10.7882651120505,-3.22675585640541,-11.3762460214105,-10.5870164547081,2.41477125578755,2155.5199638866
1.01753834447792,0.210207380113334,0.00122822842114924,3.21370726197896e-05,4.06900794743935e-12,1.32010297634798e-11,0.000249465339602532,0.400184405926504,7.70446368266325e-05,0.000133429681771284,-2.43951906130206,-4.01656609511405,-9.15908783976438,-12.8024056678675,-28.6845272776604,-27.5076316609114,-10.7530959557688,-3.37273520720977,-11.9280309889412,-11.3788413311162,2.4569053839172,1072.89361894998
0.858568659620743,0.271461416939657,0.000719394542241278,3.92340885434827e-05,3.22272890217318e-12,1.86671517060512e-11,0.000362047504843682,0.123835309495212,0.000148077060520047,2.59533145992628e-05,-2.5528819742945,-3.70432860914008,-9.63749396198784,-12.5463579320685,-28.8611859788518,-27.1046490786601,-10.3241284746121,-4.48919609409492,-11.2181710892308,-12.9596045750009,2.40039334871375,1192.59207813181
0.991602388911429,0.31352389412112,0.000830863482684549,4.53133427251647e-05,3.72208517327019e-12,2.15595945862607e-11,0.000418146139717005,0.143023376582697,0.000171021345013364,2.99747358215556e-05,-2.5528819742945,-3.70432860914008,-9.63749396198784,-12.5463579320685,-28.8611859788518,-27.1046490786601,-10.3241284746121,-4.48919609409492,-11.2181710892308,-12.9596045750009,2.54444890461877,286.755812874448
0.883093270474951,0.279215584923517,0.00073994370974397,4.0354791871011e-05,3.31478464090619e-12,1.92003701344406e-11,0.000372389221918412,0.127372606997688,0.000152306812264413,2.66946588514568e-05,-2.5528819742945,-3.70432860914008,-9.63749396198784,-12.5463579320685,-28.8611859788518,-27.1046490786601,-10.3241284746121,-4.48919609409492,-11.2181710892308,-12.9596045750009,2.42855751941492,88.9115684383065
1.57246584471163,0.23928544398297,0.00131522593262064,4.45908322361782e-05,5.01913152315003e-12,1.8539861366782e-11,0.000348982912881563,0.211213304151594,8.69458411994143e-05,3.05308987006285e-05,-2.14110113166352,-4.02384423404826,-9.22749293687749,-12.6117283959562,-28.6115103211942,-27.3048441539846,-10.5542337178311,-4.14863285663793,-11.9439712687478,-12.9905174356564,2.59374612064593,186.662593549468
1.50567955231447,0.229122433013938,0.00125936521933409,4.26969555774426e-05,4.80595729961297e-12,1.77524302080009e-11,0.00033416079452541,0.20224258244296,8.32530485116808e-05,2.92341802156923e-05,-2.14110113166352,-4.02384423404826,-9.22749293687749,-12.6117283959562,-28.6115103211942,-27.3048441539846,-10.5542337178311,-4.14863285663793,-11.9439712687478,-12.9905174356564,2.55034545773252,77.7381432333913
1.2090606159539,0.179111584695794,0.00137374724960364,6.32571436274028e-05,1.25467788571746e-11,1.47355813092054e-11,0.00059830425570855,0.17634616437661,5.00937685349974e-05,7.3655032127042e-05,-2.36325177144118,-4.27284176825449,-9.14330853343924,-12.2213979730909,-27.6546526271442,-27.4938515286863,-9.97450662367493,-4.28840185168079,-12.4547094172308,-12.0692135715971,2.55309547908243,49.774574333877
1.21691776615839,0.180275551667962,0.00138267462540326,6.36682238267155e-05,1.26283148238272e-11,1.48313413349387e-11,0.000602192370450737,0.177492160105203,5.04193057814306e-05,7.41336836049764e-05,-2.36325177144118,-4.27284176825449,-9.14330853343924,-12.2213979730909,-27.6546526271442,-27.4938515286863,-9.97450662367493,-4.28840185168079,-12.4547094172308,-12.0692135715971,2.55957301221728,51.7247677071957
0.903542803406726,0.133851836064462,0.0010266147327112,4.72726810669555e-05,9.37633034501889e-12,1.10120437885927e-11,0.000447118612052855,0.131785210458746,3.74355623349863e-05,5.50431246663133e-05,-2.36325177144118,-4.27284176825449,-9.14330853343924,-12.2213979730909,-27.6546526271442,-27.4938515286863,-9.97450662367493,-4.28840185168079,-12.4547094172308,-12.0692135715971,2.26181997647345,67.0131855117001
1.0616455207631,0.157273348498782,0.0012062526849009,5.55444965307355e-05,1.10170089058897e-11,1.29389409317712e-11,0.000525355821490675,0.154845102920233,4.39860700791789e-05,6.46746192105871e-05,-2.36325177144118,-4.27284176825449,-9.14330853343924,-12.2213979730909,-27.6546526271442,-27.4938515286863,-9.97450662367493,-4.28840185168079,-12.4547094172308,-12.0692135715971,2.42307185395027,36.4308993475058
