"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
547,554,0.850629224600494,0.0595602364349887,0.738514287328062,0.755296310442717,0.809752999619085,0.849218775296412,0.890155394210427,0.951419512262273,0.970722521167185,2021-07-11
554,561,0.83630989396439,0.0674845858811455,0.709128661162098,0.728833486702658,0.789863995723435,0.83444688607796,0.880850640349247,0.949977535512438,0.972615314683345,2021-07-18
561,568,0.888067550504534,0.0784225300670675,0.741265428814546,0.763247996360802,0.833615094985627,0.885317467649135,0.939319436587784,1.02137573460587,1.04935590256486,2021-07-25
568,575,0.858665481585078,0.0827137956680708,0.704269871208004,0.727118635543128,0.80114624031895,0.855933093069003,0.913377599617571,0.999527581402825,1.02785998093922,2021-08-01
575,582,0.942944283229888,0.0973092630361613,0.761637490776652,0.789438010760743,0.875901822483247,0.939427754330843,1.00684351367725,1.10918496674846,1.14369921401353,2021-08-08
582,589,0.923357348459371,0.0991377784778372,0.73880810594589,0.765134776924434,0.854728319676318,0.920549189486009,0.987597398680998,1.09175464727873,1.12544380285198,2021-08-15
589,596,0.977662534709133,0.109723632779977,0.77320526258196,0.803114480753744,0.902208620346754,0.973521668472035,1.04945809475885,1.16433762279952,1.20237378175845,2021-08-22
596,603,0.931451820021196,0.108426616356779,0.731279179284178,0.760570238686236,0.856269975855137,0.927160525340745,1.00164577531772,1.11632515108885,1.15579113981696,2021-08-29
603,610,0.885008894331008,0.116809510387815,0.670582838938306,0.702947673366496,0.803236941759621,0.879480548489531,0.960445619955757,1.08517513512286,1.12834607568519,2021-09-05
610,617,1.00578359858673,0.13319719520528,0.761430358399592,0.796179408313061,0.91321701549592,1.00038750863411,1.09286739989559,1.23390656396658,1.28477118384445,2021-09-12
617,624,1.01462606359841,0.133995823090205,0.76989922847485,0.804947062467574,0.921227655142039,1.00764009938404,1.1014494971339,1.24416726480449,1.29462420451025,2021-09-19
624,631,0.951553342036122,0.130443496246908,0.713617789297994,0.747613496020555,0.860155940444876,0.945563499690766,1.03600643791845,1.17564675718895,1.22404728126578,2021-09-26
631,638,0.981594917566721,0.140536387355406,0.727990872474516,0.762615062418917,0.883798865120821,0.974712285239054,1.07108612654067,1.2247505513831,1.27899748092811,2021-10-03
638,645,0.964019234494164,0.142712836383493,0.702171563316008,0.742340894969945,0.86438390152178,0.957122603128093,1.0563684031998,1.20851812164039,1.26145163431058,2021-10-10
645,652,0.85368946938218,0.144334378041429,0.596141766204129,0.63079084727515,0.752257441083353,0.845519886558218,0.946466909581704,1.10380028097149,1.15859995464969,2021-10-17
652,659,0.712313445046568,0.161692387872688,0.429669258298325,0.467933214019233,0.597691252520737,0.700716060491706,0.813609711108052,0.997433808126262,1.06043081948811,2021-10-24
659,666,0.992467124438866,0.283225062957392,0.500235201207345,0.568654083732322,0.79257109835603,0.96932826436601,1.16880214187546,1.49059540440216,1.61126104935334,2021-10-31
