"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
561,568,0.935565335374804,0.0831768321702965,0.780558284295517,0.80335056950771,0.878688301413429,0.932462699041769,0.989964587970351,1.07813992484438,1.10700369273215,2021-07-18
568,575,0.90725774844491,0.0857743454016309,0.747971687993636,0.771700250387693,0.847959143947125,0.90397536374954,0.962963516928975,1.05401969379186,1.08357101026978,2021-07-25
575,582,0.939942902540768,0.0966647484397425,0.76070781018727,0.787311348181783,0.87336622784822,0.936343438444915,1.0029281916979,1.10399386151739,1.13734009845483,2021-08-01
582,589,0.99514698534482,0.101819646863256,0.805858139874433,0.834142298377845,0.924312389179037,0.991687887034946,1.06193135878899,1.16847799419632,1.20468946805515,2021-08-08
589,596,1.03804373407288,0.103677321152174,0.843743794238189,0.87357025458329,0.9668483034321,1.03452173033687,1.10648184067388,1.21435660908267,1.25042072248125,2021-08-15
596,603,0.981151671268372,0.0993465300316432,0.796695340424966,0.824821814952873,0.91236152550878,0.977740610623798,1.0465083607603,1.15185651121869,1.1846976613404,2021-08-22
603,610,1.00018494804189,0.101796123572241,0.81031900085946,0.838157512896307,0.930297958597387,0.996527085236007,1.06701231509521,1.17169955315761,1.20987710577516,2021-08-29
610,617,0.847604495089525,0.0968441918835697,0.667566184801184,0.693602962294109,0.780611198167885,0.843891964292315,0.910372391305167,1.01293853018674,1.04638198464682,2021-09-05
617,624,0.908693219480858,0.119319135898815,0.690821248728337,0.72147186315852,0.825462440505774,0.903484828990253,0.985613688174418,1.11297469936672,1.15879487726553,2021-09-12
624,631,0.993842411375591,0.13870487588774,0.73793111689335,0.775887308143626,0.897251819127552,0.988311874882986,1.08410342157162,1.23116049661095,1.28147426198428,2021-09-19
