"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
4.49107236477381,2.13494627097211,0.799186165193648,0.0249417149269993,0.499884717545013,1.05670711872758e-05,0.347661873605275,0.00122254807371072,0.169609283149302,0.0453622872134487,-5.25812399043737,-6.00177401715768,-6.98437686031697,-10.4514290766858,-7.45359326975467,-18.217983381475,-7.81674039681534,-13.4670335109903,-8.53447331927272,-9.85328969495753,6.76021549770058,98.1072874716597
6.31357764515559,2.637941912349,0.895154879499218,0.0179581692408991,0.635558244281864,1.70179376597031e-05,0.413784220944326,0.0016843756028339,0.122747607103663,0.0562650368383846,-4.95721913635988,-5.82992259798219,-6.91068015841414,-10.8196317891211,-7.25317317389532,-17.7811642461965,-7.68233227893536,-13.1862819784246,-8.89754663901664,-9.67760358450565,6.79992163245528,84.352915842373
6.38329148064161,2.66706977912043,0.905039082008678,0.0181564613862489,0.642576009069733,1.72058478705216e-05,0.418353181164172,0.00170297429445888,0.124102972788362,0.0568863092360997,-4.95721913635988,-5.82992259798219,-6.91068015841414,-10.8196317891211,-7.25317317389532,-17.7811642461965,-7.68233227893536,-13.1862819784246,-8.89754663901664,-9.67760358450565,6.81090300673948,318.707513287468
6.09048591248386,2.54472962210896,0.863524373896699,0.0173236131592711,0.61310064608642,1.64166048794029e-05,0.399163059379374,0.00162485779964436,0.118410291893629,0.054276898691902,-4.95721913635988,-5.82992259798219,-6.91068015841414,-10.8196317891211,-7.25317317389532,-17.7811642461965,-7.68233227893536,-13.1862819784246,-8.89754663901664,-9.67760358450565,6.76394700348394,246.136632357581
6.01021806230013,2.51119207206769,0.852143796703036,0.0170953014603869,0.605020458148256,1.62002468416502e-05,0.393902401837507,0.00160344344218491,0.116849736675785,0.0535615715348834,-4.95721913635988,-5.82992259798219,-6.91068015841414,-10.8196317891211,-7.25317317389532,-17.7811642461965,-7.68233227893536,-13.1862819784246,-8.89754663901664,-9.67760358450565,6.75068016749339,447.411021329068
5.41086264878551,2.37725537112687,0.843561604209415,0.0125882225208116,0.55164788596369,1.32326436092276e-05,0.534540993641864,0.00167432996494118,0.0989829468188955,0.0350218562044236,-5.03691758443852,-5.8593795022529,-6.89544846470131,-11.1003197417933,-7.32017144306332,-17.9581498995814,-7.35167297522486,-13.1176683337399,-9.03813381711402,-10.0771090684795,6.72532611907439,592.63847159348
5.16651257717036,2.26990048931098,0.805467061475711,0.0120197488274056,0.526735924749552,1.26350683936937e-05,0.510401565503369,0.00159871861174362,0.0945129589973963,0.0334402982113433,-5.03691758443852,-5.8593795022529,-6.89544846470131,-11.1003197417933,-7.32017144306332,-17.9581498995814,-7.35167297522486,-13.1176683337399,-9.03813381711402,-10.0771090684795,6.67911549547739,723.830082750655
5.4853494242117,2.40998103770788,0.855174204241871,0.0127615139467422,0.559241956422184,1.34148062359276e-05,0.541899567964284,0.00169737905122983,0.100345561434954,0.0355039725151551,-5.03691758443852,-5.8593795022529,-6.89544846470131,-11.1003197417933,-7.32017144306332,-17.9581498995814,-7.35167297522486,-13.1176683337399,-9.03813381711402,-10.0771090684795,6.73899838155351,293.440441910439
5.47553955581683,2.40567108496181,0.85364483104255,0.0127386915588403,0.558241821413614,1.33908155156398e-05,0.540930447670597,0.00169434349892111,0.100166105820451,0.035440478055471,-5.03691758443852,-5.8593795022529,-6.89544846470131,-11.1003197417933,-7.32017144306332,-17.9581498995814,-7.35167297522486,-13.1176683337399,-9.03813381711402,-10.0771090684795,6.73720840429309,277.736103521015
5.13785277152562,2.25730884148571,0.80099895478085,0.0119530725810699,0.52381400227207,1.25649788315253e-05,0.507570253385261,0.00158985016053813,0.0939886743865847,0.0332547973666005,-5.03691758443852,-5.8593795022529,-6.89544846470131,-11.1003197417933,-7.32017144306332,-17.9581498995814,-7.35167297522486,-13.1176683337399,-9.03813381711402,-10.0771090684795,6.67355282789385,131.85022907257
5.2114979360689,2.28966474743489,0.812480346414094,0.0121244060225241,0.531322268877371,1.27450832398608e-05,0.514845684677297,0.00161263881990199,0.0953358930980211,0.0337314663434714,-5.03691758443852,-5.8593795022529,-6.89544846470131,-11.1003197417933,-7.32017144306332,-17.9581498995814,-7.35167297522486,-13.1176683337399,-9.03813381711402,-10.0771090684795,6.68778491060169,106.869185742444
6.34042083759835,2.89473720230707,1.06988312321959,0.0140149622345193,1.11889766203129,1.81086713738209e-05,1.05050974173719,0.00215450730798208,0.199773492352403,0.0378540606590399,-5.0465460152318,-5.83059682914871,-6.82594174777628,-11.1611209486643,-6.78114718934301,-17.8126108126369,-6.84421564495915,-13.0336843686002,-8.50406225212623,-10.1675081815675,6.89349115964809,183.374017502163
6.46198774302205,2.95023891941906,1.09039633263994,0.0142836755631957,1.14035064279439,1.84558746899156e-05,1.07065149915227,0.00219581636188446,0.203603813063443,0.0385798486043372,-5.0465460152318,-5.83059682914871,-6.82594174777628,-11.1611209486643,-6.78114718934301,-17.8126108126369,-6.84421564495915,-13.0336843686002,-8.50406225212623,-10.1675081815675,6.91248298585454,173.66173426059
