"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.5532188854831,1.08536311512886,0.206467633496863,0.047538949874851,0.00842705299985461,0.00209531337189148,0.0242217097178759,0.00922598671776886,0.00970256608657396,0.0152794884964473,-1.2657317777361,-0.591815637254174,-2.25134185395897,-3.7199361431696,-5.45003838949995,-6.84178239251819,-4.39423618876861,-5.35946137007892,-5.30909512003021,-4.85497420774665,0.673730236579179,5.00144363743468
0.285490415118243,0.560105185168401,0.10654829750439,0.0245326305558148,0.00434880826067789,0.00108129331814428,0.0124996925153619,0.00476110061866586,0.0050070409605581,0.00788503000911819,-1.2657317777361,-0.591815637254174,-2.25134185395897,-3.7199361431696,-5.45003838949995,-6.84178239251819,-4.39423618876861,-5.35946137007892,-5.30909512003021,-4.85497420774665,0.012184955021121,11.7985760470448
0.467986966440256,0.918146153473676,0.174658103697812,0.0402148399548202,0.0071287352491398,0.0017724979648822,0.0204899810008591,0.00780458088066959,0.00820773583240328,0.0129254471563582,-1.2657317777361,-0.591815637254174,-2.25134185395897,-3.7199361431696,-5.45003838949995,-6.84178239251819,-4.39423618876861,-5.35946137007892,-5.30909512003021,-4.85497420774665,0.506416944797176,4.32441605406892
0.309094920484025,0.709451981377512,0.103322745077604,0.0471344947457529,0.00519533782180586,0.00140732174177881,0.0220282230569412,0.00493436402094985,0.00365947573050707,0.00955330250629084,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,0.195387628157107,2.63271533303712
0.673266741059729,1.54531955003477,0.2250563281558,0.102667774738181,0.0113164207244627,0.00306541084928276,0.0479816035982064,0.0107479708122832,0.00797102487225441,0.0208088856157718,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,0.973880809818914,9.58007359783658
0.641351730501798,1.47206642947053,0.214387933816409,0.0978009917606488,0.0107799859581608,0.00292010050844331,0.0457071211501162,0.0102384824014782,0.00759317263711339,0.0198224774603938,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,0.925317240358613,3.03198053483174
0.443420480976214,1.01776353464276,0.148224439425758,0.0676180646967726,0.00745311243604903,0.00201891148081839,0.0316011833764995,0.00707872540918831,0.00524979991907079,0.0137049485821935,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,0.556257699259071,5.18935621378141
0.575857194835669,1.32173970127657,0.192494739318063,0.0878136006951581,0.00967913888589251,0.00262190122433241,0.0410395315358804,0.00919293341654604,0.00681776143535145,0.0177982154286923,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,0.817598916723619,1.73480200481682
0.394202395589842,0.90479542716856,0.131772057479072,0.0601127016729896,0.00662584364714668,0.00179481953668517,0.0280935651936164,0.00629301223949194,0.00466709092892819,0.012183748370491,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,0.438603684191488,2.83197138705109
0.489834471967749,1.12429552753678,0.163739482350899,0.0746958258294826,0.00823324936771284,0.00223023626914822,0.0349089625691286,0.00781967426353597,0.00579931031970603,0.0151394816886323,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,0.655806734121411,6.55044126973589
0.700020274026152,1.60672575801177,0.233999368896444,0.106747473806227,0.0117661001998476,0.00318722077276544,0.0498882437682316,0.0111750618505186,0.00828776868817554,0.0216357662165272,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,1.01284850991738,5.72670805647593
0.707042545995239,1.62284367012252,0.236346739779768,0.107818313924569,0.0118841321464706,0.00321919346258934,0.0503886990104573,0.0112871647802443,0.00837090765986634,0.0218528059799018,-1.36949449138102,-0.538650092353805,-2.46528537056919,-3.25013780164947,-5.45538125644323,-6.76145448295317,-4.01081840972612,-5.50691911369318,-5.80582301301709,-4.8462560002488,1.02283005469591,8.15871619269873
1.27140209367627,2.33345033217166,0.920791063099139,0.114586247721302,0.0187848931838683,0.00733749332983379,0.215477872237928,0.0240707892103658,0.0153960074281192,0.0352595885570478,-1.36059091924498,-0.753363220023077,-1.68323334871708,-3.76713870584676,-5.57541350773088,-6.51546922439243,-3.13560827725337,-5.32746746110397,-5.77435828260251,-4.94572899242315,1.60071122151248,4.69569903360447
2.40032526243821,4.07558948315061,0.910942656935301,0.12407732542082,0.0282557594909114,0.0131687033199286,0.183109956645723,0.0433183092562778,0.0154400399013933,0.0261018876156466,-1.18112242022163,-0.651711279735965,-2.15000200329822,-4.14357699003511,-5.62318464079369,-6.38663889958769,-3.75439512500347,-5.19590656119143,-6.22751782451035,-5.7024743192387,2.05672667440863,6.54672782948918
0.800113991765106,1.35853928681612,0.303649666532799,0.0413593964466082,0.00941865207620373,0.00438959833675861,0.0610370771979978,0.0144395369568994,0.00514671580216071,0.00870068978549393,-1.18112242022163,-0.651711279735965,-2.15000200329822,-4.1435769900351,-5.62318464079369,-6.38663889958769,-3.75439512500347,-5.19590656119143,-6.22751782451035,-5.7024743192387,0.958121348463113,2.25311638582672
0.640780109034716,1.08800116145143,0.2431811822213,0.03312312850098,0.00754303132611845,0.00351545820945043,0.0488822160150094,0.0115640623222211,0.00412180407644643,0.00696804331233692,-1.18112242022163,-0.651711279735965,-2.15000200329822,-4.1435769900351,-5.62318464079369,-6.38663889958769,-3.75439512500347,-5.19590656119143,-6.22751782451035,-5.7024743192387,0.736053495679654,6.19140052840377
0.84114837425183,1.42821288494364,0.319222543256258,0.0434805408218817,0.00990169396246258,0.00461472183037016,0.0641674046230799,0.015180078290408,0.00541066857257837,0.00914691049433151,-1.18112242022163,-0.651711279735965,-2.15000200329822,-4.1435769900351,-5.62318464079369,-6.38663889958769,-3.75439512500347,-5.19590656119143,-6.22751782451035,-5.7024743192387,1.00813521163436,3.73551213709611
1.38482420025547,2.06992596133297,0.568831143971779,0.0640015398995134,0.0108651857091922,0.0126593983244564,0.0862742415553871,0.0242831413047314,0.00784505717568787,0.0267933171739258,-1.12282778661995,-0.720888147813697,-2.01257263515317,-4.19724912196134,-5.97059255997462,-5.81775637608914,-3.89862518802863,-5.16637392985497,-6.29627259163375,-5.06800376872168,1.44840098697931,4.78478034470591
0.94505062487568,1.41258711599873,0.388189510235385,0.043676804076563,0.00741476827309069,0.0086391993257127,0.0588764450228072,0.0165716326012698,0.00535373095350411,0.0182846610660326,-1.12282778661995,-0.720888147813697,-2.01257263515317,-4.19724912196134,-5.97059255997462,-5.81775637608914,-3.89862518802863,-5.16637392985497,-6.29627259163375,-5.06800376872168,1.06631100499368,2.50606250165977
0.489403956659177,0.731522423771211,0.201027836225998,0.0226184716105653,0.00383981221221761,0.00447389612903254,0.030489758315306,0.00858178636137142,0.00277248333852834,0.00946889535474943,-1.12282778661995,-0.720888147813697,-2.01257263515317,-4.19724912196134,-5.97059255997462,-5.81775637608914,-3.89862518802863,-5.16637392985497,-6.29627259163375,-5.06800376872168,0.408260743327997,4.24056432871998
0.825112032462958,1.23331237039923,0.338923468584822,0.038133678381346,0.00647374263241881,0.0075427782669623,0.0514042972283656,0.014468487821657,0.00467427639539071,0.0159641118242477,-1.12282778661995,-0.720888147813697,-2.01257263515317,-4.19724912196134,-5.97059255997462,-5.81775637608914,-3.89862518802863,-5.16637392985497,-6.29627259163375,-5.06800376872168,0.930591681677722,2.92923329805366
1.77059886794148,2.64655149959304,0.727292156925399,0.0818306425260946,0.013891933368236,0.0161859652206885,0.110307918075304,0.0310477694542663,0.0100304784908053,0.0342572126106682,-1.12282778661995,-0.720888147813697,-2.01257263515317,-4.19724912196134,-5.97059255997462,-5.81775637608914,-3.89862518802863,-5.16637392985497,-6.29627259163375,-5.06800376872168,1.6941456194502,3.69942536912453
0.363865543389798,0.472358773647599,0.112819552836864,0.0129654916798704,0.00225224061090166,0.00253984934987394,0.0476456078201729,0.00520028349877083,0.00211837085305482,0.00382916002186946,-1.03624367471498,-0.775289277314394,-2.20723842302551,-4.37073674591791,-6.12110254004315,-6.00092331962181,-3.06923763783034,-5.28431494472437,-6.1823807600973,-5.59038262411941,0.0252728088378991,2.45001765740447
1.10941138776156,2.13751528848736,0.345737069457203,0.0501946619652235,0.00328395547777917,0.00782898749486731,0.139886275070197,0.0224714654137517,0.00304872264084604,0.0154244640568501,-1.24028828282915,-0.584473801896739,-2.40619458387829,-4.33596446950122,-7.06282452100701,-6.1940399645498,-3.31104338362007,-5.1396268546647,-7.13715045857529,-5.51591833110182,1.34411787620865,1.71581036028401
0.808864969060157,1.29079634066771,0.255004731558776,0.0411308279570683,0.00226486256017456,0.00793333448356713,0.121096047303969,0.0248562232271905,0.00133856021683094,0.00345178945732658,-1.15085539139617,-0.683472758356411,-2.30520528347787,-4.12972947130966,-7.02897330633733,-5.77541394659984,-3.04990337350445,-4.63337923072906,-7.55489281233671,-6.60759460373994,0.938732104614466,3.18659234757517
0.807229546018914,1.28818651312192,0.254489144125064,0.0410476666058917,0.00226028329347636,0.00791729428093184,0.120851206355801,0.0248059670759922,0.00133585381674633,0.00344481037400864,-1.15085539139617,-0.683472758356411,-2.30520528347787,-4.12972947130966,-7.02897330633733,-5.77541394659984,-3.04990337350445,-4.63337923072906,-7.55489281233671,-6.60759460373994,0.936708183879332,3.72140531553639
1.03439144020064,1.65069416639514,0.326104753728607,0.0525988613607426,0.00289634801244709,0.0101452944507974,0.154859858647236,0.0317865966822578,0.00171177549213416,0.00441421201882694,-1.15085539139617,-0.683472758356411,-2.30520528347787,-4.12972947130966,-7.02897330633733,-5.77541394659984,-3.04990337350445,-4.63337923072906,-7.55489281233671,-6.60759460373994,1.18466866470271,5.29139640840958
0.60574719239284,0.966658576176104,0.190969328747294,0.030802277894092,0.00169612257850094,0.00594115862789539,0.090687065789833,0.0186144634880838,0.00100242824724653,0.00258499484152005,-1.15085539139617,-0.683472758356411,-2.30520528347787,-4.12972947130966,-7.02897330633733,-5.77541394659984,-3.04990337350445,-4.63337923072906,-7.55489281233671,-6.60759460373994,0.64956283717271,6.69846546795896
0.82671667596666,0.754601440881617,0.333086597840877,0.0398609212806729,0.0026715588209387,0.0068905706456405,0.118265496425508,0.0187552631433209,0.00145677430120772,0.00431019794174115,-0.935375865114757,-1.02664819190438,-1.8444353991483,-3.96744148146731,-6.67017577877909,-5.72268400500183,-2.87990584211504,-4.72136349489249,-7.27661330019801,-6.19185407967776,0.745082629914742,4.51145271860152
0.575317862197139,0.525132370495936,0.231797271020647,0.0277394912708039,0.00185915629172375,0.00479519584933125,0.0823017782913942,0.0130519175556044,0.0010137793285645,0.00299949660818144,-0.935375865114757,-1.02664819190438,-1.8444353991483,-3.96744148146731,-6.67017577877909,-5.72268400500183,-2.87990584211504,-4.72136349489249,-7.27661330019801,-6.19185407967776,0.382543278011338,3.54031152578039
0.625254752747891,0.570713221418876,0.251916992158306,0.0301472453673541,0.00202052879613721,0.00521141301558259,0.0894454725250026,0.0141848081214606,0.00110177414099706,0.00325984926481211,-0.935375865114757,-1.02664819190438,-1.8444353991483,-3.96744148146731,-6.67017577877909,-5.72268400500183,-2.87990584211504,-4.72136349489249,-7.27661330019801,-6.19185407967776,0.465779757217541,3.24523049675809
0.759506549720956,0.693254114063101,0.306007438870894,0.0366203218958697,0.00245436735638022,0.00633038341770424,0.108650789021698,0.0172305042503664,0.00133834196817031,0.00395978896097434,-0.935375865114757,-1.02664819190438,-1.8444353991483,-3.96744148146731,-6.67017577877909,-5.72268400500183,-2.87990584211504,-4.72136349489249,-7.27661330019801,-6.19185407967776,0.660289531858657,3.67887965490194
0.68145678797343,0.622012702842886,0.274560958645518,0.0328570793008711,0.00220214729655749,0.00567984930749303,0.0974854235617956,0.0154598325530322,0.00120080889252957,0.00355286609100294,-0.935375865114757,-1.02664819190438,-1.8444353991483,-3.96744148146731,-6.67017577877909,-5.72268400500183,-2.87990584211504,-4.72136349489249,-7.27661330019801,-6.19185407967776,0.551853428029874,2.67517191226007
1.11483726624897,1.20824927048539,0.503770187269197,0.0862263589706371,0.00634595687620583,0.0247166092951671,0.244260362719873,0.0780468186326816,0.00492758482795213,0.012474522385358,-1.08030957346797,-0.999845590210885,-1.87465311071655,-3.63979737770969,-6.24895539944938,-4.88929783841142,-2.59853858044168,-3.7394644116592,-6.50192432205048,-5.57308494199621,1.18901801817589,3.78003385676578
0.694758395124196,0.752972069992626,0.313945880187683,0.0537356335220175,0.00395475371008588,0.0154032093532359,0.152221263796374,0.048638204067428,0.00307083466847601,0.00777403071710436,-1.08030957346797,-0.999845590210885,-1.87465311071655,-3.63979737770969,-6.24895539944938,-4.88929783841142,-2.59853858044168,-3.7394644116592,-6.50192432205048,-5.57308494199621,0.71611844669747,5.54636510290771
0.474443546974677,0.958020878837815,0.263774459374427,0.069844657844631,0.00416204733630348,0.0223371852900084,0.0886470399321447,0.04407078928514,0.00292303929472865,0.0110571536874585,-1.40792982330655,-0.705202888641422,-1.99497804311363,-3.32379885818238,-6.14406535921089,-4.4638196690461,-3.08540981910635,-3.78427527206947,-6.49744853124275,-5.16699484954296,0.662317181586617,4.47051154172529
0.51452652317499,1.03895849160697,0.286059229490438,0.0757454268106273,0.00451367451173755,0.0242243241752785,0.0961363128171609,0.0477940739821485,0.00316998988606938,0.0119913083006337,-1.40792982330655,-0.705202888641422,-1.99497804311363,-3.32379885818238,-6.14406535921089,-4.4638196690461,-3.08540981910635,-3.78427527206947,-6.49744853124275,-5.16699484954296,0.743421649630319,5.89477088549864
0.644353508380388,1.3011118357855,0.358238613219295,0.0948577562299901,0.00565257936438017,0.0303366834700102,0.120393736097885,0.059853628264204,0.00396985191747728,0.0150169937322286,-1.40792982330655,-0.705202888641422,-1.99497804311363,-3.32379885818238,-6.14406535921089,-4.4638196690461,-3.08540981910635,-3.78427527206947,-6.49744853124275,-5.16699484954296,0.968422045880476,13.5062651745419
0.807447040673523,1.63043870752094,0.448913064547397,0.118867381890036,0.00708331439276743,0.038015258663337,0.150866821804404,0.0750032930479123,0.00497466862675454,0.0188179733503409,-1.40792982330655,-0.705202888641422,-1.99497804311363,-3.32379885818238,-6.14406535921089,-4.4638196690461,-3.08540981910635,-3.78427527206947,-6.49744853124275,-5.16699484954296,1.19405201296525,24.8955563165645
