"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.19673352902639,1.85947025547681,0.945332843644324,0.14118883301399,0.00538427089447498,0.00138692862074698,0.000172816815318216,2.24247636177604e-07,0.117283928215826,0.0016128971944434,-4.52441475637226,-4.08371890420574,-4.76022874048673,-6.66166758583533,-9.92828391566294,-11.2846741445073,-13.3672889379411,-20.0145254195588,-6.84716808954952,-11.1337337599729,4.70401054248166,19.3626430160386
1.25269312014921,1.9464195994015,0.989536869120524,0.147790861932657,0.00563604089209042,0.00145178178701255,0.000180897777445367,2.34733517726327e-07,0.122768157168261,0.0016883167137725,-4.52441475637226,-4.08371890420574,-4.76022874048673,-6.66166758583533,-9.92828391566294,-11.2846741445073,-13.3672889379411,-20.0145254195588,-6.84716808954952,-11.1337337599729,4.74971048620731,6.94827060816826
1.42091504329859,2.50158154937628,1.39772427811486,0.208612366044511,0.00991958359652177,0.00371177327227282,0.000267387916163896,3.05550326130935e-07,0.20106075141308,0.00209144404080055,-4.70002701783775,-4.13440492700053,-4.71648268020069,-6.6186055356444,-9.66457241332913,-10.6475736241972,-13.2781381630358,-20.0524794168547,-6.65547624935959,-11.2212286015797,5.05132807860567,5.20168635539241
1.05214073834905,1.85233865375301,1.03496874138951,0.154470578571171,0.00734512457910994,0.00274844572143272,0.000197991935453932,2.26249941721983e-07,0.1488788569327,0.00154864535193833,-4.70002701783775,-4.13440492700053,-4.71648268020069,-6.6186055356444,-9.66457241332913,-10.6475736241972,-13.2781381630358,-20.0524794168547,-6.65547624935959,-11.2212286015797,4.75085390490591,9.35315050576204
0.819391177259524,1.44257312245472,0.806017887649378,0.12029933317286,0.00572027111642749,0.00214044765422963,0.000154193102848631,1.76200007608651e-07,0.115944585552838,0.00120606140588509,-4.70002701783775,-4.13440492700053,-4.71648268020069,-6.6186055356444,-9.66457241332913,-10.6475736241972,-13.2781381630358,-20.0524794168547,-6.65547624935959,-11.2212286015797,4.50083333659229,14.6290126346823
0.89254563103285,1.57136465906146,0.877978387028596,0.131039541576116,0.00623097140289769,0.00233154475573768,0.0001679593143085,1.91930974293668e-07,0.126296006289952,0.00131373740461832,-4.70002701783775,-4.13440492700053,-4.71648268020069,-6.6186055356444,-9.66457241332913,-10.6475736241972,-13.2781381630358,-20.0524794168547,-6.65547624935959,-11.2212286015797,4.58634937841013,20.7996331575854
0.631727521207672,1.11218325032135,0.621417091549319,0.0927473978941279,0.00441016793114925,0.00165022486012562,0.000118878539766158,1.35845243557133e-07,0.0893900101215594,0.000929839377709964,-4.70002701783775,-4.13440492700053,-4.71648268020069,-6.6186055356444,-9.66457241332913,-10.6475736241972,-13.2781381630358,-20.0524794168547,-6.65547624935959,-11.2212286015797,4.24072990270642,10.741508428176
0.895330888617473,1.57626822385712,0.880718186403084,0.131448460587503,0.00625041563045993,0.00233882052124369,0.000168483444322496,1.92529909724294e-07,0.126690122733074,0.00131783702366657,-4.70002701783775,-4.13440492700053,-4.71648268020069,-6.6186055356444,-9.66457241332913,-10.6475736241972,-13.2781381630358,-20.0524794168547,-6.65547624935959,-11.2212286015797,4.58946509675781,4.45730343197246
0.623835134079608,1.77121064751867,1.06968069312989,0.0912156023090177,0.00798251974279995,0.00209494430219221,0.0001509340986578,2.77143970700935e-07,0.0936276487211442,0.00146389218555068,-5.00304248731585,-3.95951003916238,-4.46381314728546,-6.92570265217251,-9.3616744937064,-10.6994016456155,-13.3298405827319,-19.6299020495476,-6.89960288038665,-11.0578298434926,4.53117333358825,4.06990901189772
0.758015994567152,2.15218080422426,1.299758590334,0.110835189823548,0.0096994819807925,0.00254554641448965,0.000183398553011907,3.36754939105997e-07,0.113766043922889,0.001778761134713,-5.00304248731585,-3.95951003916238,-4.46381314728546,-6.92570265217251,-9.3616744937064,-10.6994016456155,-13.3298405827319,-19.6299020495476,-6.89960288038665,-11.0578298434926,4.72599169476554,2.81624497189642
