"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.274248937294691,0.680664986334809,0.927146091933463,0.134572125257258,4.41347937474728e-12,0.134245622375881,0.000229550914601873,5.27012181044547e-05,1.43427559333443e-05,0.0979028309750359,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.810519993892963,0.918838151667129
0.361554663548645,0.897351153121093,1.22229823982597,0.177412463108771,5.81848763446978e-12,0.17698201972916,0.000302627257246151,6.94783774490447e-05,1.8908697867691e-05,0.129069689249528,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,1.08689701299933,0.798790019867146
0.204613986857724,0.50783634001385,0.691733066101972,0.100402719297383,3.29284634496506e-12,0.100159119242127,0.000171265304751412,3.93197744172981e-05,1.07009657101985e-05,0.0730441793797528,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.517608982840537,1.44234080786567
0.168780162937324,0.418899516740422,0.570590610147324,0.0828193007848771,2.71617376292668e-12,0.0826183621410963,0.00014127179908553,3.24337452914444e-05,8.82691727916858e-06,0.0602520320661665,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.325080826808363,3.01710236542686
0.252691115850063,0.627160114506452,0.854266138048687,0.123993845989022,4.06655004386674e-12,0.123693008442532,0.00021150666007074,4.85585458993501e-05,1.32153183050167e-05,0.0902070062622659,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.728651626567081,3.04363984226283
0.195208578215116,0.484492831709513,0.659936451128543,0.0957875479773622,3.1414854045556e-12,0.0955551453876368,0.000163392821534476,3.75123781986465e-05,1.02090787335524e-05,0.0696865870343759,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.470552388483687,1.96541425767828
0.291153075897965,0.722619771592684,0.984293463945652,0.142866873378894,4.68551713653176e-12,0.142520245533622,0.000243699959317291,5.59496124435067e-05,1.52268138139029e-05,0.103937359461382,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.870332932573848,4.37266889686738
0.176784911796524,0.438766694081592,0.597652051824822,0.0867471776866411,2.84499393024842e-12,0.0865367091114302,0.000147971906804866,3.39719828491228e-05,9.24555211629049e-06,0.0631096095003419,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.371417575740555,6.4779738242646
0.18764334567596,0.465716500418388,0.634360870590526,0.0920753388038201,3.01973835931235e-12,0.0918519428860865,0.000157060596273479,3.60586005687681e-05,9.81342985717585e-06,0.0669859104524575,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.431026833289259,6.7299769970245
0.190940997105332,0.47390102024644,0.645509153116105,0.0936934743765073,3.07280735827442e-12,0.0934661524902574,0.000159820785279561,3.66922958126809e-05,9.98589145382335e-06,0.068163123438911,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.448448234339586,2.17787775642011
