"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
519,526,0.930189197442156,0.193188264530984,0.591069247949621,0.637102474596347,0.793990266631218,0.916535607490958,1.05186713346679,1.26725328637077,1.34585674238911,2021-08-15
526,533,0.898068828112169,0.219923903607741,0.521585701740614,0.568771344420346,0.741392759067679,0.880561938882712,1.03456878614488,1.28457363283268,1.37939370175846,2021-08-22
533,540,1.16460125794,0.267330094968798,0.701825100143852,0.763314462710038,0.973226044327146,1.14418417200705,1.33369030632028,1.63362080999929,1.74588661642052,2021-08-29
540,547,0.888153797002494,0.222093928398052,0.507001417145211,0.556599085949118,0.729664709675555,0.870627989259463,1.02623695817013,1.2832610121106,1.3731055508149,2021-09-05
547,554,0.750037568337066,0.252827848941621,0.340168922443478,0.389516143182068,0.568312628870319,0.72187952219795,0.899408746823692,1.2093420618791,1.32227513123229,2021-09-12
554,561,1.08142148315463,0.359700569792313,0.498016259674838,0.56545813241673,0.822169714626776,1.04146593850024,1.29747951519366,1.73288732233286,1.88950794411923,2021-09-19
561,568,1.10567727537808,0.369814067456781,0.504997227759749,0.575921459159301,0.839375049391714,1.06499558572446,1.32889504079882,1.77627022558172,1.93722926649751,2021-09-26
568,575,1.10119355104326,0.368660630699576,0.502239640701867,0.573292386210513,0.83601085223654,1.05835941466206,1.32260654683985,1.76971086686078,1.93424064848551,2021-10-03
575,582,1.48543679015651,0.408574455087806,0.795932836603287,0.884987416149885,1.19326503785853,1.44557465296873,1.73585622565017,2.21872739448105,2.39476919998436,2021-10-10
582,589,0.910610694239953,0.275228363392587,0.450966031384366,0.506072119110712,0.713256125955315,0.885740102088562,1.07775164135841,1.4041272454959,1.51916233032913,2021-10-17
589,596,0.955219854627303,0.3880044068584,0.208790663964684,0.367192553282089,0.696792527091999,0.927264988107642,1.18644930438065,1.63523281903183,1.8026721353759,2021-10-24
