"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.588748455656357,5.3283892195445,4.14478696848209,1.59249131679206,0.000128388493724324,0.0876707807276312,0.0145853087280796,0.00114315869503375,0.000988444051103878,4.75019651663269e-06,-2.99436978622993,-0.791564547199743,-1.04276213703684,-1.99931387360053,-11.4250633129488,-4.89878013760751,-6.69235403786616,-9.23857359249351,-9.38399204623517,-14.7219380983368,2.46461352948599,14.7021871463569
0.504762397278117,4.56828462180802,3.55352542553294,1.36531947894862,0.000110073637140956,0.0751643813689305,0.0125046874057944,0.000980084988471479,0.000847440675244343,4.07257217958155e-06,-2.99436978622993,-0.791564547199743,-1.04276213703684,-1.99931387360053,-11.4250633129488,-4.89878013760751,-6.69235403786616,-9.23857359249351,-9.38399204623517,-14.7219380983368,2.31070232536372,16.507625796044
0.653717825356003,5.32493421816989,3.25708868827027,1.22076331201279,8.6793340586512e-05,0.0636937101356397,0.0103032608313918,0.00105534348362855,0.000824141772078109,9.62868745241944e-06,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,2.35446352375159,13.4007709735353
0.357451254141407,2.91166056772088,1.78096786000591,0.667510292611577,4.7458379197287e-05,0.0348275596684318,0.00563379697336748,0.000577059148674053,0.000450638637334408,5.26494195523676e-06,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,1.75078672588548,12.1956190718572
0.238610901491463,1.943632718732,1.18885677887486,0.445585882912778,3.16800864800115e-05,0.0232485837242152,0.00376075159636535,0.000385206659883591,0.000300816657531463,3.51452829353423e-06,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,1.34662192312291,8.69350127402599
0.743696165914975,6.05786320672193,3.70539745981763,1.38879033035265,9.87396581789551e-05,0.0724605727172559,0.0117214114095101,0.00120060196013546,0.000937577426057003,1.09539891118287e-05,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,2.48342029737729,3.13358752490606
0.767222405117134,6.24949891144546,3.82261477378817,1.43272361253291,0.000101863209063744,0.0747528055464708,0.0120922089761048,0.00123858205226889,0.000967236945370006,1.13005098818338e-05,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,2.51456445199319,3.89948269419446
1.02777367392608,8.37184943189019,5.12078740643731,1.91928129464464,0.000136456292098717,0.100139105792991,0.0161987631778762,0.00165920861777355,0.00129571381423382,1.51382004501251e-05,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,2.8069379853257,6.70045032601196
0.806123988383399,6.56637626103082,4.01643831951044,1.50536906258593,0.000107028126150018,0.0785431047738623,0.0127053376741453,0.00130138366301054,0.00101628015411568,1.18734959197641e-05,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,2.56402528751714,6.01622863083377
0.717438978959116,5.84398225094717,3.57457345089122,1.3397572318672,9.52535225988787e-05,0.0699022553667491,0.0113075713161067,0.00115821310354096,0.000904475002123857,1.05672438881689e-05,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,2.44747562237043,1.86783214965191
0.709177468223604,5.77668715893198,3.5334112366744,1.32432955219177,9.41566516138542e-05,0.0690973113226065,0.0111773614661259,0.00114487595533807,0.000894059719208941,1.04455591158227e-05,-2.77954300408235,-0.682063165627731,-1.17362976777902,-2.15498719506928,-11.7064441843463,-5.1081329870146,-6.92975837202876,-9.20835251189525,-9.45563151311305,-13.905227162971,2.43589352810127,4.31646872406947
0.606022924336474,5.59923650371304,5.39377123998634,1.13102687345734,8.05953811674684e-05,0.0781594477678248,0.00824753822514547,0.00106676367445566,0.000823270601538536,1.11777262604086e-05,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.55088525342053,3.86771207365347
0.531813404318267,4.91359139571005,4.73328603598907,0.992528876044359,7.07262090422213e-05,0.0685885637784296,0.00723759977489628,0.000936134919213626,0.000722458381848717,9.80897655248617e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.42026012318265,6.3837256799614
0.382137894117722,3.53069225646651,3.40113269684947,0.713187917910464,5.08207660109102e-05,0.0492847474509357,0.00520062321481196,0.000672665682612752,0.000519127051679473,7.04830230449387e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.0897489619636,19.1742825759021
0.453765154769755,4.1924790575895,4.03863507999272,0.846866617867702,6.03465217907808e-05,0.0585225945898282,0.00617541896340004,0.000798748965432484,0.0006164313211972,8.36942380039761e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.26154722309158,30.7260084157221
0.322866582275031,2.98306595461346,2.87360166735352,0.602569253455564,4.29382358648966e-05,0.0416404607151304,0.00439398308545987,0.000568332199716301,0.000438608103311081,5.95507881035248e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,1.92120661904731,16.0381514595916
0.306562050927928,2.83242325872108,2.72848683963022,0.572139937381603,4.0769885682244e-05,0.0395376472487949,0.00417209008417523,0.000539631830354604,0.000416458707981475,5.65435159215079e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,1.86938762402422,7.35706595853858
0.396480859197669,3.66321142434295,3.52878904356118,0.739956342501401,5.2728246225385e-05,0.0511345755432133,0.00539582070323752,0.000697913166687757,0.00053861169659145,7.31284961943544e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.12659520463141,13.3550485484003
0.423623649510568,3.91399220544792,3.77036736656438,0.790613213770948,5.63379834867468e-05,0.0546352112725578,0.00576521465130945,0.000745691792819551,0.000575484660321001,7.81348196827512e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.19281288111467,14.3962504267174
0.748158118356407,6.91246828894642,6.6588136846001,1.39629526124421,9.94980326668171e-05,0.0964907811660355,0.0101818964791692,0.00131695992240814,0.00101635855577509,1.37993239375334e-05,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.7615817829408,52.5940799043897
0.601422334015842,5.55673020200817,5.35282471674127,1.12244074399351,7.99835456813889e-05,0.0775661045386716,0.00818492748386173,0.00105866539559851,0.000817020787202145,1.1092871154809e-05,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.54326484570094,29.7778068689018
0.582321184614658,5.38024867186295,5.18281921669589,1.08679207061978,7.74432714526364e-05,0.0751026081444356,0.00792497451260579,0.00102504222475255,0.000791072239505195,1.07405620082543e-05,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.51098959823843,52.2801059888606
0.423740524454821,3.91507204983655,3.77140758581627,0.790831338692424,5.63535267612711e-05,0.0546502847635658,0.00576680523564475,0.00074589752422009,0.000575643432706988,7.81563765592503e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.19308873640472,22.5068060945781
0.394300430557005,3.64306575798567,3.50938262703704,0.735886985899178,5.24382696084193e-05,0.0508533632464375,0.00536614663013085,0.000694075024638677,0.00053564962580745,7.27263293208425e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.12108057196446,9.72591173634646
0.465784513265645,4.30352969303383,4.14561068697853,0.869298471374651,6.19449840608761e-05,0.0600727445673902,0.00633899382939229,0.00081990627569053,0.000632759390815775,8.59111359742942e-06,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.28769054842128,7.95913381329326
0.551566630920748,5.09609767231638,4.90909520304666,1.02939452786662,7.3353203440259e-05,0.0711361592915416,0.00750642705012238,0.000970905921673458,0.000749292764005394,1.0173312868582e-05,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.45673008815035,15.96709807407
0.592218618791823,5.47169418079077,5.27090911176529,1.10526375474775,7.8759537633428e-05,0.0763790911924203,0.00805967150743713,0.00104246437633548,0.000804517715346962,1.09231141947642e-05,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.52784329434213,17.1958315700735
0.649699793490974,6.002780842247,5.78250742675044,1.21254146767225,8.64039962814309e-05,0.0837925019581113,0.00884194915159816,0.00114364673540421,0.00088260479649744,1.19833196921343e-05,-3.05172271811078,-0.828255003597056,-0.86564043969014,-2.42775929577543,-11.9769544691288,-5.09988959009964,-7.34872577353737,-9.39401107059814,-9.653110865797,-13.9524727399758,2.62047783916218,5.78973091362752
