"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.66167511687495,1.90539865610417,3.59601709424825e-05,0.0276213548032894,4.75083714569462e-06,1.88223404954501e-07,0.00021458875078953,4.56691071887875e-08,0.0933182618449125,1.23186901619186e-06,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.8253787435268,118.541578365445
1.26981118487904,1.45605870883161,2.74798766673489e-05,0.0211075588209392,3.6304726982295e-06,1.43835688721592e-07,0.000163983436433845,3.48992065433486e-08,0.0713115165779171,9.41363952063126e-07,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.55642075950686,122.251405659102
1.76577565583647,2.02476797506589,3.82130019190339e-05,0.0293517760466894,5.04846735172148e-06,2.00015215340267e-07,0.000228032296032165,4.85301831138968e-08,0.0991644596090561,1.30904308422313e-06,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.88614260232485,46.7586116902415
1.37000070647817,1.57094336821661,2.96480696472896e-05,0.0227729688012403,3.91692105145375e-06,1.55184485309229e-07,0.000176921912832645,3.76527929421805e-08,0.0769380749320482,1.01563861992791e-06,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.63236379893032,112.26827606194
1.43454882133899,1.64495897455317,3.10449499524935e-05,0.0238459260624691,4.10146830660075e-06,1.62496062547833e-07,0.000185257657403372,3.94268188913425e-08,0.0805630421852774,1.06349082758459e-06,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.67840293297052,205.595628068602
1.60273771183791,1.83781670147814,3.46847115349755e-05,0.0266416621069367,4.58233127455453e-06,1.81547371268615e-07,0.000206977573373899,4.40492847332839e-08,0.0900083872852875,1.18817626155976e-06,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.78926578034498,235.576868249139
1.60223758181825,1.65751277957446,2.56638299351092e-05,0.0335984952643668,3.27404821983368e-06,1.75456376687608e-07,0.000199213462874095,2.97013845268648e-08,0.0655719237365739,8.54256624790406e-07,-3.27369406934391,-3.23977705705291,-14.315523163147,-7.13836920706599,-16.3745785612649,-19.3009706010723,-12.2662288406398,-21.0771673854097,-6.46970287671883,-17.7181294011371,3.74509521025158,178.360124942704
2.27603023524512,2.10760151548921,5.96515387328584e-05,0.0601819155005203,2.76391288401698e-06,2.20110078839243e-07,0.000247565385041113,2.39047491655141e-08,0.04435715193393,1.84914028114799e-06,-3.14741338712516,-3.2242956092674,-13.696836801408,-6.78022956644603,-16.7687093583185,-19.2989842450507,-12.2736820165405,-21.5190348755743,-7.08532750971363,-17.1706359274589,3.96984618767935,59.6215324598254
2.36535041961928,2.19031190880281,6.19924946460596e-05,0.0625436854389228,2.87237946085398e-06,2.28748045295087e-07,0.000257280803357669,2.48428635059206e-08,0.0460978972578272,1.92170766109233e-06,-3.14741338712516,-3.2242956092674,-13.696836801408,-6.78022956644603,-16.7687093583185,-19.2989842450507,-12.2736820165405,-21.5190348755743,-7.08532750971363,-17.1706359274589,4.00833956706533,189.784210319145
2.38005649184936,2.20392971564871,6.23779200343765e-05,0.0629325377408781,2.89023788025481e-06,2.30170238492634e-07,0.000258880393019398,2.49973188213315e-08,0.0463845013064727,1.93365547712614e-06,-3.14741338712516,-3.2242956092674,-13.696836801408,-6.78022956644603,-16.7687093583185,-19.2989842450507,-12.2736820165405,-21.5190348755743,-7.08532750971363,-17.1706359274589,4.014537610598,65.2110851408914
1.58336818970987,1.46619721677403,4.14978445515609e-05,0.0418668122785589,1.92277399127366e-06,1.53124194780768e-07,0.000172224054618132,1.66298403358392e-08,0.030857983462047,1.28639323596929e-06,-3.14741338712516,-3.2242956092674,-13.696836801408,-6.78022956644603,-16.7687093583185,-19.2989842450507,-12.2736820165405,-21.5190348755743,-7.08532750971363,-17.1706359274589,3.60696773081489,138.7851439854
1.88230655041024,1.74301381274605,4.93325968874123e-05,0.0497712253592559,2.2857918343023e-06,1.82033892518042e-07,0.000204739787152931,1.97695378749286e-08,0.0366839404634653,1.5292630167795e-06,-3.14741338712516,-3.2242956092674,-13.696836801408,-6.78022956644603,-16.7687093583185,-19.2989842450507,-12.2736820165405,-21.5190348755743,-7.08532750971363,-17.1706359274589,3.77991130047041,75.7771357678564
2.00306210498867,1.85483332458387,5.24974294672251e-05,0.0529641972580123,2.43243216796201e-06,1.93711907259208e-07,0.000217874452458395,2.10378124337809e-08,0.0390373241744354,1.62736978033894e-06,-3.14741338712516,-3.2242956092674,-13.696836801408,-6.78022956644603,-16.7687093583185,-19.2989842450507,-12.2736820165405,-21.5190348755743,-7.08532750971363,-17.1706359274589,3.84209044931352,245.076453566842
2.19306181772476,2.03077285135469,5.74770536602617e-05,0.0579880965366505,2.66315961870444e-06,2.12086378345824e-07,0.000238540852804412,2.30333463261445e-08,0.0427401950742723,1.78173333702035e-06,-3.14741338712516,-3.2242956092674,-13.696836801408,-6.78022956644603,-16.7687093583185,-19.2989842450507,-12.2736820165405,-21.5190348755743,-7.08532750971363,-17.1706359274589,3.9327120448206,329.882694997822
2.13475656105384,1.97678224726793,5.59489552093813e-05,0.0564464113798064,2.59235623146327e-06,2.06447800068679e-07,0.000232198949654735,2.24209763698204e-08,0.0416038942076801,1.734363755965e-06,-3.14741338712516,-3.2242956092674,-13.696836801408,-6.78022956644603,-16.7687093583185,-19.2989842450507,-12.2736820165405,-21.5190348755743,-7.08532750971363,-17.1706359274589,3.90576600437903,376.022111942237
2.36972900368806,1.63489497705739,5.29780875938695e-05,0.033487535117747,1.96648726887823e-06,6.71409841353246e-07,0.000289500138526507,2.49392790574025e-08,0.0512413750706654,9.81178739292086e-07,-3.02484437712219,-3.39604141322555,-13.7332521528238,-7.2842019767257,-17.0268817003919,-18.1015060758455,-12.0349747637447,-21.3944417854892,-6.85882794772627,-17.7221311741604,3.88761998129599,179.570617024335
2.07235579384328,1.42973482316214,4.63299586581522e-05,0.029285242031805,1.71971616958582e-06,5.87155777140056e-07,0.000253171264925283,2.18096918966036e-08,0.0448111831972869,8.58052309780252e-07,-3.02484437712219,-3.39604141322555,-13.7332521528238,-7.2842019767257,-17.0268817003919,-18.1015060758455,-12.0349747637447,-21.3944417854892,-6.85882794772627,-17.7221311741604,3.75353040195339,383.114293578478
1.99514873097811,1.37646905350022,4.46039036818361e-05,0.0281941998809887,1.65564694227942e-06,5.65280878470639e-07,0.000243739192582874,2.09971565885578e-08,0.0431417112617949,8.26084971536683e-07,-3.02484437712219,-3.39604141322555,-13.7332521528238,-7.2842019767257,-17.0268817003919,-18.1015060758455,-12.0349747637447,-21.3944417854892,-6.85882794772627,-17.7221311741604,3.71556297655389,909.406703615473
2.10315396050525,1.45098272446219,4.70184880083898e-05,0.0297204625511344,1.74527360782086e-06,5.95881750515199e-07,0.000256933751480128,2.21338150649676e-08,0.0454771413751877,8.7080419250223e-07,-3.02484437712219,-3.39604141322555,-13.7332521528238,-7.2842019767257,-17.0268817003919,-18.1015060758455,-12.0349747637447,-21.3944417854892,-6.85882794772627,-17.7221311741604,3.76828248110372,630.760393168575
