"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.04897603989698,1.78409555090297,1.53052855434922e-09,0.13569168200049,4.96998437435404e-05,0.000673016556172793,0.0321848647227804,5.48498389827553e-06,0.00678080717292036,0.0185866312341036,-3.17974004788162,-3.31816863086398,-24.1947329243515,-5.89445023450578,-13.8065889923705,-11.2008208515789,-7.33333920011096,-16.0105766233445,-8.89073935557352,-7.88239293105357,3.89708022351071,7.09758626580914
2.218592990425,1.93178534370796,1.65722773532052e-09,0.146924419165194,5.38140626379313e-05,0.00072872975812836,0.0348491704545884,5.93903813044095e-06,0.00734213137212724,0.0201252571863505,-3.17974004788162,-3.31816863086398,-24.1947329243515,-5.89445023450578,-13.8065889923705,-11.2008208515789,-7.33333920011096,-16.0105766233445,-8.89073935557352,-7.88239293105357,3.97661325474039,4.66033648561478
2.14311281480399,2.62311714371377,6.37813739039599e-10,0.10913362838332,2.8038217279264e-05,0.000524891440875282,0.0143130538232571,7.79759428046937e-06,0.00417383859559855,0.0201995740816774,-3.06323882749094,-2.86113482590474,-24.9984730062828,-6.04068038513912,-14.3074402615871,-11.3778172820353,-8.07208148933732,-15.5871934834183,-9.30441732606944,-7.72759194585849,3.82549818599574,2.94373751595642
1.57576987611043,1.92870340190236,4.68966295010412e-10,0.0802428518410939,2.06157034120223e-05,0.000385937742075943,0.0105239812360968,5.73334921447821e-06,0.00306890476378995,0.0148521720967262,-3.06323882749094,-2.86113482590474,-24.9984730062828,-6.04068038513912,-14.3074402615871,-11.3778172820353,-8.07208148933732,-15.5871934834183,-9.30441732606944,-7.72759194585849,3.51798279056858,2.19589649847417
1.26842613626674,1.55252225668773,3.77497447208271e-10,0.0645920017046257,1.65947435737754e-05,0.000310663077421712,0.00847134664764362,4.61509646950432e-06,0.00247033470503523,0.0119553518273368,-3.06323882749094,-2.86113482590474,-24.9984730062828,-6.04068038513912,-14.3074402615871,-11.3778172820353,-8.07208148933732,-15.5871934834183,-9.30441732606944,-7.72759194585849,3.30101569665823,8.93896592777272
2.00599384270496,2.45528690913311,5.97005637999081e-10,0.102151125716177,2.62442979362109e-05,0.000491308246215985,0.0133972871803225,7.29869468675806e-06,0.00390679131092815,0.0189071806921249,-3.06323882749094,-2.86113482590474,-24.9984730062828,-6.04068038513912,-14.3074402615871,-11.3778172820353,-8.07208148933732,-15.5871934834183,-9.30441732606944,-7.72759194585849,3.75937844758677,6.08518616303463
1.77187623710414,2.16873274331664,5.2732968609782e-10,0.0902291664095361,2.31813512497868e-05,0.000433968134911893,0.0118337027218706,6.44687107309676e-06,0.00345083346707792,0.0167005418789501,-3.06323882749094,-2.86113482590474,-24.9984730062828,-6.04068038513912,-14.3074402615871,-11.3778172820353,-8.07208148933732,-15.5871934834183,-9.30441732606944,-7.72759194585849,3.63527783361396,3.0208591673828
1.96654565331579,2.40700329981473,5.85265426751756e-10,0.100142307509569,2.57281996245742e-05,0.000481646591064015,0.0131338273876056,7.1551646897224e-06,0.00382996363565989,0.0185353679632521,-3.06323882749094,-2.86113482590474,-24.9984730062828,-6.04068038513912,-14.3074402615871,-11.3778172820353,-8.07208148933732,-15.5871934834183,-9.30441732606944,-7.72759194585849,3.73951735562901,6.10792417857687
0.851835671862355,1.04262581934747,2.53515583111069e-10,0.0433779859905249,1.1144515346519e-05,0.000208631692230205,0.00568909379651644,3.09935572076787e-06,0.0016590002074398,0.00802884367091649,-3.06323882749094,-2.86113482590474,-24.9984730062828,-6.04068038513912,-14.3074402615871,-11.3778172820353,-8.07208148933732,-15.5871934834183,-9.30441732606944,-7.72759194585849,2.90287718333466,3.76528650967582
2.71372826734798,3.32153636163676,8.0763511886936e-10,0.138191050987277,3.55035452502497e-05,0.000664646644149036,0.0181239823139215,9.87374620227637e-06,0.00528514584112537,0.0255778206332321,-3.06323882749094,-2.86113482590474,-24.9984730062828,-6.04068038513912,-14.3074402615871,-11.3778172820353,-8.07208148933732,-15.5871934834183,-9.30441732606944,-7.72759194585849,4.06156226132211,4.02595780064284
1.80399438887928,2.10364056157661,5.01784337176119e-10,0.140738750143081,1.46495553412669e-05,0.000450278527575748,0.00699107503502556,6.04035816069524e-06,0.00180451163047347,0.0134794878285443,-3.09625692869812,-2.94259079542756,-25.0991109357197,-5.6471101830486,-14.8173608150502,-11.3919044564586,-8.64938117837721,-15.7033074896036,-10.0037255285976,-7.99284640909129,3.68626023995638,5.99413639783691
2.14923490879297,2.50622604946243,5.97813618929514e-10,0.167672713780066,1.74531228765659e-05,0.000536450853789467,0.00832899625846535,7.19633536590089e-06,0.00214985113781085,0.016059132984197,-3.09625692869812,-2.94259079542756,-25.0991109357197,-5.6471101830486,-14.8173608150502,-11.3919044564586,-8.64938117837721,-15.7033074896036,-10.0037255285976,-7.99284640909129,3.86136885113042,3.87540562124891
2.15518688381169,2.51316665645546,5.99469171661863e-10,0.168137057533118,1.75014566119499e-05,0.000537936471795883,0.00835206213063153,7.21626450819653e-06,0.00215580481938091,0.0161036062792998,-3.09625692869812,-2.94259079542756,-25.0991109357197,-5.6471101830486,-14.8173608150502,-11.3919044564586,-8.64938117837721,-15.7033074896036,-10.0037255285976,-7.99284640909129,3.86413436952008,3.91463758067115
1.75777664296519,3.23862724106005,4.77010981602904e-10,0.152747470937137,1.8984097171743e-05,0.000790117367922297,0.00849751684305067,3.88524703477246e-06,0.00114109991228115,0.0117280360553793,-3.17239718232149,-2.56129737273856,-25.1999285248064,-5.6154161596734,-14.6083558419608,-10.8797759782775,-8.50442821600716,-16.1947709110817,-10.5122095681254,-8.18221998127305,3.73644692172954,3.8550090730418
